type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
2,37,2,83,10,5.77264487100001,no reward,545,0,0.772644871000011,1.36087404419225,0.269325454608052,3.72565536499997,0.338906518319222,medium reward,15,5,6,0,2.5,10
2,37,2,84,10,6.13104745099986,medium reward,560,0,1.13104745099986,1.64205461656155,0.729149943148038,5.77264487100001,0.269325454608052,no reward,15,15,10,1.5,0,10
2,37,2,86,8,4.29324645799989,medium reward,575,0,0.293246457999885,0.2002292393201,-0.607983911902226,5.91403324199996,2.86806402223544,no reward,15,0,8,1.875,0,10
2,37,2,87,10,5.58433967399992,large reward,605,0,0.584339673999921,1.21314139373918,0.0277330506135684,4.29324645799989,-0.607983911902226,medium reward,0,15,8,3,1.875,15
2,37,2,88,10,5.47770490699986,no reward,605,0,0.477704906999861,1.12948232850713,-0.109077563853559,5.58433967399992,0.0277330506135684,large reward,15,0,10,0,3,15
2,37,2,89,4,2.34151359799989,medium reward,620,0,0.341513597999892,-1.33098005802087,-0.352888096515167,5.47770490699986,-0.109077563853559,no reward,30,15,10,3.75,0,15
2,37,2,91,6,4.008915914,small reward,655,0,1.008915914,-0.0228389793963905,0.969948075980898,3.07028833599998,-3.2308218419001,large reward,15,0,8,0.833333333333333,3.75,16.6666666666667
2,37,2,92,6,3.57656631999998,large reward,685,0,0.576566319999984,-0.362033820863792,0.00676925628535651,4.008915914,0.969948075980898,small reward,30,15,6,5,0.833333333333333,21.6666666666667
2,37,2,93,10,6.24572510000007,small reward,690,0,1.24572510000007,1.73202363124849,0.876279440091152,3.57656631999998,0.00676925628535651,large reward,5,30,6,0.5,5,13.3333333333333
2,37,2,94,4,2.53983233400004,medium reward,705,0,0.539832334000039,-1.17539140210187,0.364081416453909,6.24572510000007,0.876279440091152,small reward,30,5,10,3.75,0.5,16.6666666666667
2,37,2,95,4,2.42964364299996,large reward,735,0,0.429643642999963,-1.26183865704082,-0.0342769722409743,2.53983233400004,0.364081416453909,medium reward,5,30,4,7.5,3.75,16.6666666666667
2,37,2,96,10,5.303219141,large reward,765,0,0.303219141,0.992591551788508,-0.332939870058019,2.42964364299996,-0.0342769722409743,large reward,15,5,4,3,7.5,25
2,37,2,97,10,5.75802340300015,large reward,795,0,0.758023403000152,1.34940294166536,0.250566356822701,5.303219141,-0.332939870058019,large reward,30,15,10,3,3,30
2,37,2,98,4,2.58074511000018,large reward,825,0,0.58074511000018,-1.14329375991151,0.511990855948382,5.75802340300015,0.250566356822701,large reward,30,30,10,7.5,3,30
2,37,2,99,8,4.85491003300012,medium reward,840,0,0.854910033000124,0.640875859379636,0.596597424047183,2.58074511000018,0.511990855948382,large reward,30,30,4,1.875,7.5,25
2,37,2,100,6,3.86651584299989,no reward,840,0,0.866515842999888,-0.134557297577181,0.652712361610265,4.85491003300012,0.596597424047183,medium reward,30,30,8,0,1.875,15
2,37,2,101,8,4.35939679500007,small reward,845,0,0.359396795000066,0.252126716230396,-0.466113466917169,3.86651584299989,0.652712361610265,no reward,15,30,6,0.625,0,6.66666666666667
2,37,2,102,10,5.18568381399996,no reward,845,0,0.185683813999958,0.90038057908988,-0.483735719862441,4.35939679500007,-0.466113466917169,small reward,0,15,8,0,0.625,1.66666666666667
2,37,2,103,6,3.61925753700007,no reward,845,0,0.619257537000067,-0.328540923487801,0.101875801017083,5.18568381399996,-0.483735719862441,no reward,5,0,10,0,0,1.66666666666667
2,37,2,104,8,4.72916095100004,no reward,845,0,0.72916095100004,0.542220880802998,0.326907517255545,3.61925753700007,0.101875801017083,no reward,0,5,6,0,0,0
2,37,2,106,8,4.67183014800025,large reward,875,0,0.671830148000254,0.497242666634233,0.203952035820763,0.458105979000038,-6.54913865310233,no reward,0,0,10,3.75,0,10
2,37,2,107,10,5.45150542100009,small reward,880,0,0.451505421000093,1.10892782672536,-0.142691064207991,4.67183014800025,0.203952035820763,large reward,0,0,8,0.5,3.75,11.6666666666667
2,37,2,108,8,4.59414505899986,large reward,910,0,0.594145058999857,0.436295734305509,0.0373433888359427,5.45150542100009,-0.142691064207991,small reward,30,0,10,3.75,0.5,21.6666666666667
2,37,2,109,8,4.58043058700014,large reward,940,0,0.580430587000137,0.425536204933188,0.00793041327801032,4.59414505899986,0.0373433888359427,large reward,5,30,8,3.75,3.75,21.6666666666667
2,37,2,110,4,2.47101401899999,no reward,940,0,0.471014018999995,-1.22938201009697,0.115286800352193,4.58043058700014,0.00793041327801032,large reward,30,5,8,0,3.75,20
2,37,2,111,6,3.86569203099998,no reward,940,0,0.86569203099998,-0.135203609692621,0.650877091540086,2.47101401899999,0.115286800352193,no reward,30,30,4,0,0,10
2,37,2,112,8,4.28754409900012,no reward,940,0,0.287544099000115,0.195755519941709,-0.620213573086865,3.86569203099998,0.650877091540086,no reward,0,30,6,0,0,0
2,37,2,113,6,3.60258650399965,large reward,970,0,0.602586503999646,-0.341619988379152,0.0647364440909148,4.28754409900012,-0.620213573086865,no reward,0,0,8,5,0,10
2,37,2,114,10,5.27196453800025,small reward,975,0,0.271964538000248,0.968071116805453,-0.373039000591308,3.60258650399965,0.0647364440909148,large reward,0,0,6,0.5,5,11.6666666666667
2,37,2,115,8,3.56831915399971,large reward,1005,0,-0.43168084600029,-0.368504038953133,-2.16271158018366,5.27196453800025,-0.373039000591308,small reward,30,0,10,3.75,0.5,21.6666666666667
2,37,2,116,10,5.99315836400001,no reward,1005,0,0.99315836400001,1.53387533837077,0.55224056123182,3.56831915399971,-2.16271158018366,large reward,5,30,8,0,3.75,11.6666666666667
2,37,2,117,8,4.56865554599972,medium reward,1020,0,0.568655545999718,0.416298233576589,-0.0173231286116127,5.99315836400001,0.55224056123182,no reward,30,5,10,1.875,0,15
2,37,2,118,4,2.44276565600012,no reward,1020,0,0.44276565600012,-1.25154393448045,0.0131622332503778,4.56865554599972,-0.0173231286116127,medium reward,0,30,8,0,1.875,5
2,37,2,119,8,4.85210952299985,small reward,1025,0,0.852109522999854,0.638678751856576,0.590591262658733,2.44276565600012,0.0131622332503778,no reward,15,0,4,0.625,0,6.66666666666667
2,37,2,120,4,2.44333517599989,medium reward,1040,0,0.443335175999891,-1.25109712419378,0.0152211838321432,4.85210952299985,0.590591262658733,small reward,0,15,8,3.75,0.625,6.66666666666667
2,37,2,121,6,3.78077066299966,large reward,1070,0,0.780770662999657,-0.201827680481186,0.461691154667253,2.44333517599989,0.0152211838321432,medium reward,5,0,4,5,3.75,16.6666666666667
2,37,2,122,6,3.00454475100014,small reward,1075,0,0.00454475100013951,-0.810806684549722,-1.26756768612343,3.78077066299966,0.461691154667253,large reward,15,5,6,0.833333333333333,5,16.6666666666667
2,37,2,123,8,3.70509701800029,no reward,1075,0,-0.294902981999712,-0.261196557831908,-1.86936860855504,3.00454475100014,-1.26756768612343,small reward,30,15,6,0,0.833333333333333,11.6666666666667
2,37,2,124,4,2.1635400109999,no reward,1075,0,0.163540010999895,-1.47060716410726,-0.996305045242859,3.70509701800029,-1.86936860855504,no reward,5,30,8,0,0,1.66666666666667
2,37,2,125,4,2.43675896400009,small reward,1080,0,0.436758964000092,-1.25625641477178,-0.00855339042025829,2.1635400109999,-0.996305045242859,no reward,0,5,4,1.25,0,1.66666666666667
2,37,2,126,10,5.05484972900013,medium reward,1095,0,0.0548497290001251,0.797736220598707,-0.651593652745265,2.43675896400009,-0.00855339042025829,small reward,0,0,4,1.5,1.25,6.66666666666667
2,37,2,127,8,4.35772379300033,small reward,1100,0,0.357723793000332,0.250814181985077,-0.469701499101533,5.05484972900013,-0.651593652745265,medium reward,5,0,10,0.625,1.5,8.33333333333333
2,37,2,128,4,2.80930329900002,small reward,1105,0,0.809303299000021,-0.963981093125767,1.33828320107602,4.35772379300033,-0.469701499101533,small reward,15,5,8,1.25,0.625,8.33333333333333
2,37,2,129,8,4.82658750000019,small reward,1110,0,0.826587500000187,0.61865574578594,0.535855022087931,2.80930329900002,1.33828320107602,small reward,5,15,4,0.625,1.25,5
2,37,2,130,8,4.32470558099976,medium reward,1125,0,0.324705580999762,0.22491012808866,-0.540514568868948,4.82658750000019,0.535855022087931,small reward,5,5,8,1.875,0.625,8.33333333333333
2,37,2,131,10,5.40962998800023,large reward,1155,0,0.409629988000233,1.0760749431911,-0.196416541188539,4.32470558099976,-0.540514568868948,medium reward,5,5,8,3,1.875,16.6666666666667
2,37,2,132,8,4.34231500199985,large reward,1185,0,0.34231500199985,0.23872539436241,-0.502748224712532,5.40962998800023,-0.196416541188539,large reward,15,5,10,3.75,3,25
2,37,2,133,10,5.20921193200002,no reward,1185,0,0.209211932000017,0.918839290201925,-0.453549539769401,4.34231500199985,-0.502748224712532,large reward,30,15,8,0,3.75,20
2,37,2,134,8,4.81582625200008,medium reward,1200,0,0.815826252000079,0.610213133927288,0.512775728593694,5.20921193200002,-0.453549539769401,no reward,30,30,10,1.875,0,15
2,37,2,135,6,3.51660606499991,medium reward,1215,0,0.516606064999905,-0.409074940992832,-0.126808867624289,4.81582625200008,0.512775728593694,medium reward,0,30,8,2.5,1.875,10
2,37,2,136,6,3.27206134100015,large reward,1245,0,0.272061341000153,-0.600929657731117,-0.671600170527293,3.51660606499991,-0.126808867624289,medium reward,15,0,6,5,2.5,20
2,37,2,137,8,4.14200913500008,medium reward,1260,0,0.14200913500008,0.0815777579476642,-0.932337608124097,3.27206134100015,-0.671600170527293,large reward,15,15,6,1.875,5,20
2,37,2,138,6,3.34538392000013,small reward,1265,0,0.345383920000131,-0.543405281844048,-0.508253758090904,4.14200913500008,-0.932337608124097,medium reward,30,15,8,0.833333333333333,1.875,16.6666666666667
2,37,2,139,10,5.94355302700023,large reward,1295,0,0.943553027000235,1.49495804862867,0.48859774729118,3.34538392000013,-0.508253758090904,small reward,15,30,6,3,0.833333333333333,16.6666666666667
2,37,2,140,8,4.43328859799976,small reward,1300,0,0.433288597999763,0.310097670180734,-0.307640155250043,5.94355302700023,0.48859774729118,large reward,5,15,10,0.625,3,13.3333333333333
2,37,2,141,10,5.89958515599983,medium reward,1315,0,0.89958515599983,1.46046356721685,0.432187707511439,4.43328859799976,-0.307640155250043,small reward,30,5,8,1.5,0.625,16.6666666666667
2,37,2,142,10,5.73856544899991,large reward,1345,0,0.738565448999907,1.33413743034308,0.22560212875771,5.89958515599983,0.432187707511439,medium reward,5,30,10,3,1.5,16.6666666666667
2,37,2,143,6,3.46515690100023,large reward,1375,0,0.465156901000228,-0.449438783745742,-0.24142617210019,5.73856544899991,0.22560212875771,large reward,15,5,10,5,3,25
2,37,2,144,10,5.35331583900006,small reward,1380,0,0.353315839000061,1.03189433308399,-0.268666648209476,3.46515690100023,-0.24142617210019,large reward,30,15,6,0.5,5,21.6666666666667
2,37,2,145,6,3.32677283799967,large reward,1410,0,0.32677283799967,-0.558006389596408,-0.549715113075918,5.35331583900006,-0.268666648209476,small reward,30,30,10,5,0.5,21.6666666666667
2,37,2,146,4,2.53215126999976,small reward,1415,0,0.532151269999758,-1.18141749145649,0.336312538805549,3.32677283799967,-0.549715113075918,large reward,5,30,6,1.25,5,13.3333333333333
2,37,2,147,10,6.19185346199993,no reward,1415,0,1.19185346199993,1.68975926471586,0.807163033646089,2.53215126999976,0.336312538805549,small reward,30,5,4,0,1.25,11.6666666666667
2,37,2,148,4,2.30932361299983,medium reward,1430,0,0.309323612999833,-1.35623433606451,-0.469262566892777,6.19185346199993,0.807163033646089,no reward,5,30,10,3.75,0,6.66666666666667
2,37,2,149,4,3.09491069899968,no reward,1430,0,1.09491069899968,-0.739911131897126,2.37082204540372,2.30932361299983,-0.469262566892777,medium reward,0,5,4,0,3.75,5
2,37,2,150,6,3.59283194999989,no reward,1430,0,0.592831949999891,-0.349272810177644,0.043005465414107,3.09491069899968,2.37082204540372,no reward,15,0,4,0,0,5
2,37,2,152,4,1.93839237700013,large reward,1465,0,-0.0616076229998725,-1.64724411966621,-1.81026742091489,1.58971044500004,-3.07083573639183,small reward,0,0,4,7.5,1.25,11.6666666666667
2,37,2,153,8,3.89043015400011,large reward,1495,0,-0.109569845999886,-0.115795603242102,-1.4718907472601,1.93839237700013,-1.81026742091489,large reward,5,0,4,3.75,7.5,21.6666666666667
2,37,2,154,6,3.44436369100004,medium reward,1510,0,0.444363691000035,-0.465751854620543,-0.287748823361119,3.89043015400011,-1.4718907472601,large reward,30,5,8,2.5,3.75,25
2,37,2,155,4,2.54776912500029,medium reward,1525,0,0.547769125000286,-1.16916468510607,0.392774808176517,3.44436369100004,-0.287748823361119,medium reward,30,30,6,3.75,2.5,20
2,37,2,156,4,2.25420719300018,no reward,1525,0,0.254207193000184,-1.39947528182571,-0.668521565819224,2.54776912500029,0.392774808176517,medium reward,15,30,4,0,3.75,10
2,37,2,157,10,5.75269675300024,medium reward,1540,0,0.752696753000237,1.3452239804096,0.243732354367016,2.25420719300018,-0.668521565819224,no reward,15,15,4,1.5,0,10
2,37,2,158,4,2.38957903400023,small reward,1545,0,0.389579034000235,-1.29327087968358,-0.179120085812504,5.75269675300024,0.243732354367016,medium reward,0,15,10,1.25,1.5,6.66666666666667
2,37,2,159,4,2.62337968700012,large reward,1575,0,0.623379687000124,-1.10984529878835,0.66612501656178,2.38957903400023,-0.179120085812504,small reward,15,0,4,7.5,1.25,16.6666666666667
2,37,2,160,6,3.72925188399995,small reward,1580,0,0.72925188399995,-0.242246138872057,0.346918763440973,2.62337968700012,0.66612501656178,large reward,5,15,4,0.833333333333333,7.5,13.3333333333333
2,37,2,161,4,2.28608603900011,medium reward,1595,0,0.286086039000111,-1.37446510426299,-0.553271937107559,3.72925188399995,0.346918763440973,small reward,30,5,6,3.75,0.833333333333333,16.6666666666667
2,37,2,162,4,2.21637663799993,medium reward,1610,0,0.216376637999929,-1.42915480340735,-0.805288041548793,2.28608603900011,-0.553271937107559,medium reward,5,30,4,3.75,3.75,11.6666666666667
2,37,2,163,6,3.39324745600015,no reward,1610,0,0.393247456000154,-0.505854501801922,-0.401624436008193,2.21637663799993,-0.805288041548793,medium reward,15,5,4,0,3.75,10
2,37,2,164,10,5.32009885800016,small reward,1615,0,0.320098858000165,1.0058343372828,-0.311283476746609,3.39324745600015,-0.401624436008193,no reward,15,15,6,0.5,0,6.66666666666667
2,37,2,165,4,2.39891783500025,no reward,1615,0,0.398917835000248,-1.28594423206172,-0.145358093679349,5.32009885800016,-0.311283476746609,small reward,0,15,10,0,0.5,1.66666666666667
2,37,2,166,4,1.84089090099997,no reward,1615,0,-0.159109099000034,-1.72373776775487,-2.16275850255203,2.39891783500025,-0.145358093679349,no reward,5,0,4,0,0,1.66666666666667
2,37,2,167,4,2.18604038000012,large reward,1645,0,0.186040380000122,-1.45295476151014,-0.914960846862606,1.84089090099997,-2.16275850255203,no reward,0,5,4,7.5,0,10
2,37,2,168,6,2.66833289700025,medium reward,1660,0,-0.331667102999745,-1.07457778113354,-2.01657298460707,2.18604038000012,-0.914960846862606,large reward,0,0,4,2.5,7.5,15
2,37,2,169,4,2.14682110199965,no reward,1660,0,0.146821101999649,-1.483723789557,-1.05674788733153,2.66833289700025,-2.01657298460707,medium reward,30,0,6,0,2.5,15
2,37,2,170,6,3.25255351499982,large reward,1690,0,0.252553514999818,-0.616234295550569,-0.715059271871629,2.14682110199965,-1.05674788733153,no reward,15,30,4,5,0,15
2,37,2,171,4,2.03611727800035,small reward,1695,0,0.0361172780003471,-1.5705751860944,-1.45696860463448,3.25255351499982,-0.715059271871629,large reward,0,15,6,1.25,5,11.6666666666667
2,37,2,172,6,3.22088586300015,medium reward,1710,0,0.220885863000149,-0.64107878331866,-0.785607763413798,2.03611727800035,-1.45696860463448,small reward,30,0,4,2.5,1.25,16.6666666666667
2,37,2,173,8,4.43533292800021,medium reward,1725,0,0.435332928000207,0.31170152548679,-0.303255748155359,3.22088586300015,-0.785607763413798,medium reward,5,30,6,1.875,2.5,11.6666666666667
2,37,2,174,8,4.32580658899997,small reward,1730,0,0.325806588999967,0.2257739110996,-0.538153273341145,4.43533292800021,-0.303255748155359,medium reward,15,5,8,0.625,1.875,11.6666666666667
2,37,2,175,10,5.70503034300009,small reward,1735,0,0.705030343000089,1.30782785327615,0.182577151190565,4.32580658899997,-0.538153273341145,small reward,15,15,8,0.5,0.625,8.33333333333333
2,37,2,176,4,2.17608448700003,large reward,1765,0,0.176084487000026,-1.46076554147778,-0.950953773700574,5.70503034300009,0.182577151190565,small reward,5,15,10,7.5,0.5,13.3333333333333
2,37,2,177,6,3.08145912199961,small reward,1770,0,0.0814591219996146,-0.750464410057541,-1.09621955927196,2.17608448700003,-0.950953773700574,large reward,5,5,4,0.833333333333333,7.5,13.3333333333333
2,37,2,178,10,5.29599651800027,large reward,1800,0,0.295996518000265,0.986925126984664,-0.342206374017816,3.08145912199961,-1.09621955927196,small reward,30,5,6,3,0.833333333333333,21.6666666666667
2,37,2,179,4,2.72024485700013,medium reward,1815,0,0.720244857000125,-1.03385085716558,1.01631570030291,5.29599651800027,-0.342206374017816,large reward,5,30,10,3.75,3,16.6666666666667
2,37,2,180,6,3.55774138100014,no reward,1815,0,0.557741381000142,-0.376802707635742,-0.0351685245714646,2.72024485700013,1.01631570030291,medium reward,30,5,4,0,3.75,15
2,37,2,181,10,5.39430267199987,no reward,1815,0,0.394302671999867,1.06405007583141,-0.216081230099434,3.55774138100014,-0.0351685245714646,no reward,15,30,6,0,0,5
2,37,2,182,10,5.12284652000017,no reward,1815,0,0.122846520000166,0.851082311502056,-0.564354912321109,5.39430267199987,-0.216081230099434,no reward,0,15,10,0,0,0
2,37,2,183,4,2.84991357599984,small reward,1820,0,0.849913575999835,-0.932120773005057,1.48509903456376,5.12284652000017,-0.564354912321109,no reward,0,0,10,1.25,0,1.66666666666667
2,37,2,184,6,3.12494358699996,medium reward,1835,0,0.124943586999962,-0.71634917919627,-0.999345834269395,2.84991357599984,1.48509903456376,small reward,0,0,4,2.5,1.25,6.66666666666667
2,37,2,185,6,3.80446485999983,large reward,1865,0,0.804464859999825,-0.183238674022748,0.514476560313441,3.12494358699996,-0.999345834269395,medium reward,5,0,6,5,2.5,16.6666666666667
2,37,2,186,4,2.53035547399986,large reward,1895,0,0.530355473999862,-1.18282636230532,0.329820308119706,3.80446485999983,0.514476560313441,large reward,15,5,6,7.5,5,25
2,37,2,187,4,2.50146043000041,small reward,1900,0,0.501460430000407,-1.20549563273972,0.225357835025414,2.53035547399986,0.329820308119706,large reward,30,15,4,1.25,7.5,21.6666666666667
2,37,2,188,10,6.01649557099972,large reward,1930,0,1.01649557099972,1.55218427247967,0.582181805718953,2.50146043000041,0.225357835025414,small reward,30,30,4,3,1.25,21.6666666666667
