type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
1,21,2,124,4,3.46078844499971,0,86.6499999999999,0,1.46078844499971,0.244142521333965,2.43321516635137,2.98566746299912,-0.447015521175579,0,0.5,2.3,8,NaN,NaN,0.166666666666667
1,21,2,125,4,2.00984415499988,0.5,87.1499999999999,0,0.00984415499988245,-1.02423057684903,-0.170238439662633,3.46078844499971,2.43321516635137,0,0,0.5,4,NaN,NaN,0.166666666666667
1,21,2,126,10,3.98864250999941,1.2,88.35,0,-1.01135749000059,0.705577119772091,-0.105659905902607,2.00984415499988,-0.170238439662633,0.5,0,0,4,NaN,NaN,0.566666666666667
1,21,2,127,8,2.32051946199863,0.5,88.85,0,-1.67948053800137,-0.75264730216176,-1.14004369280358,3.98864250999941,-0.105659905902607,1.2,0.5,0,10,NaN,NaN,0.733333333333333
1,21,2,128,4,2.23863336799877,0.5,89.35,0,0.238633367998773,-0.82422973262483,0.240281871630048,2.32051946199863,-1.14004369280358,0.5,1.2,0.5,8,NaN,NaN,0.733333333333333
1,21,2,129,8,3.89166295200084,0.5,89.85,0,-0.108337047999157,0.62080042414922,0.496955439124462,2.23863336799877,0.240281871630048,0.5,0.5,1.2,4,NaN,NaN,0.5
1,21,2,130,8,3.27981068200097,1.2,91.05,0,-0.720189317999029,0.0859370495325885,-0.140543071502713,3.89166295200084,0.496955439124462,0.5,0.5,0.5,8,NaN,NaN,0.733333333333333
1,21,2,131,10,5.48189269200157,2.3,93.35,0,0.481892692001566,2.01093279246207,1.11669490540154,3.27981068200097,-0.140543071502713,1.2,0.5,0.5,8,NaN,NaN,1.33333333333333
1,21,2,132,8,5.11193751300016,2.3,95.6499999999999,0,1.11193751300016,1.68752878597267,1.76837871127062,5.48189269200157,1.11669490540154,2.3,1.2,0.5,10,NaN,NaN,1.93333333333333
1,21,2,133,10,3.53701389100024,0,95.6999999999999,0,-1.46298610899976,0.310776578733985,-0.47535710869557,5.11193751300016,1.76837871127062,2.3,2.3,1.2,8,NaN,NaN,1.53333333333333
1,21,2,134,8,4.0810285439984,1.2,96.8999999999999,0,0.0810285439984,0.786338290948522,0.694258430028625,3.53701389100024,-0.47535710869557,0,2.3,2.3,10,NaN,NaN,1.16666666666667
1,21,2,135,6,3.37229383500016,1.2,98.1,0,0.372293835000164,0.166783119300942,0.509907939954755,4.0810285439984,0.694258430028625,1.2,0,2.3,8,NaN,NaN,0.8
1,21,2,136,6,3.5459239060001,2.3,100.4,0,0.545923906000098,0.318565453474466,0.77242398291019,3.37229383500016,0.509907939954755,1.2,1.2,0,6,NaN,NaN,1.56666666666667
1,21,2,137,8,3.85780133200024,1.2,101.6,0,-0.142198667999764,0.591199585463904,0.461674484266168,3.5459239060001,0.77242398291019,2.3,1.2,1.2,6,NaN,NaN,1.56666666666667
1,21,2,138,6,2.62448921699979,0.5,102.1,0,-0.375510783000209,-0.486925825078172,-0.620718270647513,3.85780133200024,0.461674484266168,1.2,2.3,1.2,8,NaN,NaN,1.33333333333333
1,21,2,139,10,3.81508337100058,2.3,104.4,0,-1.18491662899942,0.55385679228113,-0.247733117182292,2.62448921699979,-0.620718270647513,0.5,1.2,2.3,6,NaN,NaN,1.33333333333333
1,21,2,140,8,4.33372016599969,0.5,104.9,0,0.333720165999694,1.00723392263587,0.957541808341209,3.81508337100058,-0.247733117182292,2.3,0.5,1.2,10,NaN,NaN,1.1
1,21,2,141,10,3.99449575899962,1.2,106.1,0,-1.00550424100038,0.710693859001848,-0.100868513834886,4.33372016599969,0.957541808341209,0.5,2.3,0.5,8,NaN,NaN,1.33333333333333
1,21,2,142,10,4.22618352800055,2.3,108.4,0,-0.773816471999453,0.91322853618015,0.0887880236777273,3.99449575899962,-0.100868513834886,1.2,0.5,2.3,10,NaN,NaN,1.33333333333333
1,21,2,143,6,2.85082803099976,2.3,110.7,0,-0.149171969000236,-0.289067048052179,-0.278510440654046,4.22618352800055,0.0887880236777273,2.3,1.2,0.5,10,NaN,NaN,1.93333333333333
1,21,2,144,10,5.49342403899936,0.5,111.2,0,0.493424038999365,2.02101315903343,1.12613431324724,2.85082803099976,-0.278510440654046,2.3,2.3,1.2,6,NaN,NaN,1.7
1,21,2,145,6,2.37964277700121,2.3,113.5,0,-0.620357222998791,-0.700963427914127,-0.990908285487612,5.49342403899936,1.12613431324724,0.5,2.3,2.3,10,NaN,NaN,1.7
1,21,2,146,4,2.51136719600072,0.5,114,0,0.51136719600072,-0.585813790133902,0.729652740578956,2.37964277700121,-0.990908285487612,2.3,0.5,2.3,6,NaN,NaN,1.1
1,21,2,147,10,3.91749488300047,0,114.05,0,-1.08250511699953,0.643381943357,-0.163900410556969,2.51136719600072,0.729652740578956,0.5,2.3,0.5,4,NaN,NaN,0.933333333333333
1,21,2,148,4,2.45022514599987,1.2,115.25,0,0.450225145999866,-0.63926238352466,0.619944537685908,3.91749488300047,-0.163900410556969,0,0.5,2.3,10,NaN,NaN,0.566666666666667
1,21,2,149,4,0.933369831000164,0,115.3,0,-1.06663016899984,-1.96525297368147,-2.1017743228211,2.45022514599987,0.619944537685908,1.2,0,0.5,4,NaN,NaN,0.4
1,21,2,150,6,2.30875751900021,0,115.35,0,-0.69124248099979,-0.762929249018285,-1.09808164161844,0.933369831000164,-2.1017743228211,0,1.2,0,4,NaN,NaN,0.4
1,21,2,151,4,2.54315507399951,0.5,115.85,0,0.543155073999515,-0.558025756106766,0.786690261711835,2.30875751900021,-1.09808164161844,0,0,1.2,6,NaN,NaN,0.166666666666667
1,21,2,152,4,1.97384808599963,2.3,118.15,0,-0.0261519140003657,-1.05569728847602,-0.234826788289743,2.54315507399951,0.786690261711835,0.5,0,0,4,NaN,NaN,0.933333333333333
1,21,2,153,8,3.22726992800017,2.3,120.45,0,-0.772730071999831,0.0400074577542055,-0.195286110084145,1.97384808599963,-0.234826788289743,2.3,0.5,0,4,NaN,NaN,1.7
1,21,2,154,6,3.76765650200105,1.2,121.65,0,0.767656502001046,0.512397609330646,1.10766754620072,3.22726992800017,-0.195286110084145,2.3,2.3,0.5,8,NaN,NaN,1.93333333333333
1,21,2,155,4,2.79071590400054,1.2,122.85,0,0.790715904000535,-0.341615312851782,1.23089279933928,3.76765650200105,1.10766754620072,1.2,2.3,2.3,6,NaN,NaN,1.56666666666667
1,21,2,156,4,1.71062471799996,0,122.9,0,-0.289375282000037,-1.28579946475183,-0.7071328797979,2.79071590400054,1.23089279933928,1.2,1.2,2.3,4,NaN,NaN,0.8
1,21,2,157,10,3.63888081500045,1.2,124.1,0,-1.36111918499955,0.399825666894723,-0.391970194590224,1.71062471799996,-0.7071328797979,0,1.2,1.2,4,NaN,NaN,0.8
1,21,2,158,4,1.874983882999,0.5,124.6,0,-0.125016117000996,-1.14212148568577,-0.412220481198327,3.63888081500045,-0.391970194590224,1.2,0,1.2,10,NaN,NaN,0.566666666666667
1,21,2,159,4,1.86614828099846,2.3,126.9,0,-0.133851719001541,-1.14984531075678,-0.428074349639841,1.874983882999,-0.412220481198327,0.5,1.2,0,4,NaN,NaN,1.33333333333333
1,21,2,160,6,2.47293517899925,0.5,127.4,0,-0.527064821000749,-0.619409936319212,-0.849856956824947,1.86614828099846,-0.428074349639841,2.3,0.5,1.2,4,NaN,NaN,1.1
1,21,2,161,4,2.13523041700137,1.2,128.6,0,0.135230417001367,-0.914621570700061,0.0547442272820918,2.47293517899925,-0.849856956824947,0.5,2.3,0.5,6,NaN,NaN,1.33333333333333
1,21,2,163,6,1.94636442499905,0,129.85,0,-1.05363557500095,-1.07972270178306,-1.64599365065977,NaN,NaN,1.2,1.2,0.5,4,NaN,NaN,0.8
1,21,2,164,10,4.59965028599981,0.5,130.35,0,-0.400349714000185,1.23970226241257,0.394502962811689,1.94636442499905,-1.64599365065977,0,1.2,1.2,6,NaN,NaN,0.566666666666667
1,21,2,165,4,1.42720876399835,0,130.4,0,-0.572791236001649,-1.53355340963386,-1.21567086608232,4.59965028599981,0.394502962811689,0.5,0,1.2,10,NaN,NaN,0.166666666666667
1,21,2,166,4,1.77252114000112,0,130.45,0,-0.227478859998882,-1.231691421403,-0.596071094608139,1.42720876399835,-1.21567086608232,0,0.5,0,4,NaN,NaN,0.166666666666667
1,21,2,167,4,2.08247770399976,2.3,132.75,0,0.0824777039997571,-0.960736450842991,-0.0399108479248817,1.77252114000112,-0.596071094608139,0,0,0.5,4,NaN,NaN,0.766666666666667
1,21,2,168,6,2.3281496360014,1.2,133.95,0,-0.671850363998601,-0.745977227020852,-1.068762170686,2.08247770399976,-0.0399108479248817,2.3,0,0,4,NaN,NaN,1.16666666666667
1,21,2,169,4,1.75714824100032,0,134,0,-0.242851758999677,-1.24512996047585,-0.623654944390899,2.3281496360014,-1.068762170686,1.2,2.3,0,6,NaN,NaN,1.16666666666667
1,21,2,170,6,2.22588128399912,2.3,136.3,0,-0.774118716000885,-0.8353772318103,-1.22338448312647,1.75714824100032,-0.623654944390899,0,1.2,2.3,4,NaN,NaN,1.16666666666667
1,21,2,171,4,1.99543284899846,0.5,136.8,0,-0.00456715100153815,-1.03682851942193,-0.196096887044354,2.22588128399912,-1.22338448312647,2.3,0,1.2,6,NaN,NaN,0.933333333333333
1,21,2,172,6,2.7942492789989,1.2,138,0,-0.205750721001095,-0.338526539682052,-0.364053399918448,1.99543284899846,-0.196096887044354,0.5,2.3,0,4,NaN,NaN,1.33333333333333
1,21,2,173,8,3.95063020999987,1.2,139.2,0,-0.049369790000128,0.672347877924715,0.558394353374396,2.7942492789989,-0.364053399918448,1.2,0.5,2.3,6,NaN,NaN,0.966666666666667
1,21,2,174,8,2.8225497530002,0.5,139.7,0,-1.1774502469998,-0.313787092319067,-0.616970430685427,3.95063020999987,0.558394353374396,1.2,1.2,0.5,8,NaN,NaN,0.966666666666667
1,21,2,175,10,2.81781710199903,0.5,140.2,0,-2.18218289800097,-0.317924237524679,-1.06408206979446,2.8225497530002,-0.616970430685427,0.5,1.2,1.2,8,NaN,NaN,0.733333333333333
1,21,2,176,4,2.74372878699978,2.3,142.5,0,0.743728786999782,-0.382690077455556,1.14658302946395,2.81781710199903,-1.06408206979446,0.5,0.5,1.2,10,NaN,NaN,1.1
1,21,2,177,6,3.04709747400011,0.5,143,0,0.0470974740001111,-0.117494036453622,0.0182346866893499,2.74372878699978,1.14658302946395,2.3,0.5,0.5,4,NaN,NaN,1.1
1,21,2,178,10,3.57094793099895,2.3,145.3,0,-1.42905206900105,0.340440724865356,-0.447579153226783,3.04709747400011,0.0182346866893499,0.5,2.3,0.5,6,NaN,NaN,1.7
1,21,2,179,4,2.22613099400041,1.2,146.5,0,0.226130994000414,-0.835158942624301,0.21784865286755,3.57094793099895,-0.447579153226783,2.3,0.5,2.3,10,NaN,NaN,1.33333333333333
1,21,2,180,6,4.15224444100022,0,146.55,0,1.15224444100022,0.84859314700512,1.6891365471233,2.22613099400041,0.21784865286755,1.2,2.3,0.5,4,NaN,NaN,1.16666666666667
1,21,2,181,10,4.37081887099885,0,146.6,0,-0.629181129001154,1.03966452643139,0.207184598832701,4.15224444100022,1.6891365471233,0,1.2,2.3,6,NaN,NaN,0.4
1,21,2,182,10,3.61355587999969,0,146.65,0,-1.38644412000031,0.377687348773499,-0.412700850790534,4.37081887099885,0.207184598832701,0,0,1.2,10,NaN,NaN,0
1,21,2,184,6,2.88035469100032,1.2,148.35,0,-0.119645308999679,-0.263255704720792,-0.23386827757482,NaN,NaN,0.5,0,0,4,NaN,NaN,0.566666666666667
1,21,2,185,6,3.76820864299953,2.3,150.65,0,0.768208642999525,0.512880274856609,1.10850234324503,2.88035469100032,-0.23386827757482,1.2,0.5,0,6,NaN,NaN,1.33333333333333
1,21,2,187,4,1.98024495999925,0.5,153.45,0,-0.0197550400007458,-1.05010532815783,-0.223348770287047,NaN,NaN,2.3,2.3,1.2,4,NaN,NaN,1.7
1,21,2,188,10,3.32613971199862,2.3,155.75,0,-1.67386028800138,0.126436533709159,-0.647975917244338,1.98024495999925,-0.223348770287047,0.5,2.3,2.3,4,NaN,NaN,1.7
1,21,2,189,4,1.16033065900046,0,155.8,0,-0.839669340999535,-1.76685045019316,-1.6945347133104,3.32613971199862,-0.647975917244338,2.3,0.5,2.3,10,NaN,NaN,0.933333333333333
1,21,2,190,8,4.04121574300007,0.5,156.3,0,0.0412157430000661,0.751535103743033,0.652776846017603,1.16033065900046,-1.6945347133104,0,2.3,0.5,4,NaN,NaN,0.933333333333333
1,21,2,191,4,2.01278921000085,1.2,157.5,0,0.0127892100008467,-1.02165609582889,-0.164954078219527,4.04121574300007,0.652776846017603,0.5,0,2.3,8,NaN,NaN,0.566666666666667
1,21,2,192,4,2.1645262410002,2.3,159.8,0,0.164526241000203,-0.889012017455785,0.107310214244232,2.01278921000085,-0.164954078219527,1.2,0.5,0,4,NaN,NaN,1.33333333333333
1,21,2,193,10,2.6760687269998,0.5,160.3,0,-2.3239312730002,-0.441836524715384,-1.18011541120181,2.1645262410002,0.107310214244232,2.3,1.2,0.5,4,NaN,NaN,1.33333333333333
1,21,2,194,8,3.08294396299971,0,160.35,0,-0.917056037000293,-0.086158083292108,-0.345661604699281,2.6760687269998,-1.18011541120181,0.5,2.3,1.2,10,NaN,NaN,0.933333333333333
1,21,2,195,6,2.51194456099984,0,160.4,0,-0.488055439000163,-0.585309074523689,-0.790877607556958,3.08294396299971,-0.345661604699281,0,0.5,2.3,8,NaN,NaN,0.166666666666667
1,21,2,196,4,2.53517356900011,0.5,160.9,0,0.535173569000108,-0.565002954538183,0.772368913803897,2.51194456099984,-0.790877607556958,0,0,0.5,6,NaN,NaN,0.166666666666667
1,21,2,197,6,3.13002101699931,0.5,161.4,0,0.130021016999308,-0.0450046983921202,0.143609054450809,2.53517356900011,0.772368913803897,0.5,0,0,4,NaN,NaN,0.333333333333333
1,21,2,198,6,2.96955798399904,0,161.45,0,-0.0304420160009613,-0.185276792719337,-0.0989993844058105,3.13002101699931,0.143609054450809,0.5,0.5,0,6,NaN,NaN,0.333333333333333
1,21,2,199,6,2.42462422899916,0.5,161.95,0,-0.575375771000836,-0.66164195704537,-0.922899600604349,2.96955798399904,-0.0989993844058105,0,0.5,0.5,6,NaN,NaN,0.333333333333333
1,21,2,200,6,4.15598942299948,0,162,0,1.15598942299948,0.851866900831356,1.69479868761385,2.42462422899916,-0.922899600604349,0.5,0,0.5,6,NaN,NaN,0.166666666666667
1,22,2,41,10,6.14618548100043,1.2,1.2,0,1.14618548100043,1.26034082470897,0.169053039300771,2.07299470100043,-0.447110420557506,0,0,0,4,NaN,NaN,0.4
1,22,2,42,10,6.94083055999909,0.5,1.7,0,1.94083055999909,1.76024154873702,0.795207836129998,6.14618548100043,0.169053039300771,1.2,0,0,10,NaN,NaN,0.566666666666667
1,22,2,43,4,2.94687963900105,0.5,2.2,0,0.946879639001054,-0.752300226083161,0.948053622332301,6.94083055999909,0.795207836129998,0.5,1.2,0,10,NaN,NaN,0.733333333333333
1,22,2,44,6,3.67667138099932,0,2.25,0,0.676671380999323,-0.293197879820166,0.296046121333008,2.94687963900105,0.948053622332301,0.5,0.5,1.2,4,NaN,NaN,0.333333333333333
1,22,2,45,8,3.46278482200069,2.3,4.55,0,-0.537215177999315,-0.427751089207709,-1.18662784843059,3.67667138099932,0.296046121333008,0,0.5,0.5,6,NaN,NaN,0.933333333333333
1,22,2,46,6,4.16613418900124,0.5,5.05,0,1.16613418900124,0.0147167081784016,1.066811166028,3.46278482200069,-1.18662784843059,2.3,0,0.5,8,NaN,NaN,0.933333333333333
1,22,2,47,8,5.75219938900045,1.2,6.25,0,1.75219938900045,1.0124893777511,1.3561153331279,4.16613418900124,1.066811166028,0.5,2.3,0,6,NaN,NaN,1.33333333333333
1,22,2,48,4,2.92000759199982,0,6.3,0,0.92000759199982,-0.769205075942623,0.905152192058491,5.75219938900045,1.3561153331279,1.2,0.5,2.3,8,NaN,NaN,0.566666666666667
1,22,2,49,8,5.07490708799924,2.3,8.6,0,1.07490708799924,0.586413736439914,0.603879191575877,2.92000759199982,0.905152192058491,0,1.2,0.5,4,NaN,NaN,1.16666666666667
1,22,2,50,10,5.81959734100019,2.3,10.9,0,0.81959734100019,1.05488853920458,-0.0882879244240305,5.07490708799924,0.603879191575877,2.3,0,1.2,8,NaN,NaN,1.53333333333333
1,22,2,52,4,2.71711339100148,0,13.25,0,0.717113391001476,-0.896843138092299,0.581230035451252,7.80579091800064,3.63694115355347,2.3,2.3,2.3,8,NaN,NaN,1.53333333333333
1,22,2,53,4,2.51711789299952,1.2,14.45,0,0.517117892999522,-1.02265766447118,0.261935680532453,2.71711339100148,0.581230035451252,0,2.3,2.3,4,NaN,NaN,1.16666666666667
1,22,2,54,10,5.17359314900023,0,14.5,0,0.173593149000226,0.648495834032511,-0.597318476909526,2.51711789299952,0.261935680532453,1.2,0,2.3,4,NaN,NaN,0.4
1,22,2,56,8,3.64441864099899,0.5,15.05,0,-0.355581359001008,-0.313487652580567,-0.984895859189507,NaN,NaN,0,0,1.2,8,NaN,NaN,0.166666666666667
1,22,2,57,8,4.52109163900059,1.2,16.25,0,0.521091639000588,0.238015751919316,-0.0112171204164504,3.64441864099899,-0.984895859189507,0.5,0,0,8,NaN,NaN,0.566666666666667
1,22,2,58,8,5.20512081000015,0,16.3,0,1.20512081000015,0.668329469170143,0.748501340196642,4.52109163900059,-0.0112171204164504,1.2,0.5,0,8,NaN,NaN,0.566666666666667
1,22,2,59,10,7.30324734100031,0.5,16.8,0,2.30324734100031,1.98823315909309,1.08078061808353,5.20512081000015,0.748501340196642,0,1.2,0.5,8,NaN,NaN,0.566666666666667
1,22,2,60,8,4.91752440399978,2.3,19.1,0,0.917524403999778,0.487406368546883,0.429081777248497,7.30324734100031,1.08078061808353,0.5,0,1.2,10,NaN,NaN,0.933333333333333
1,22,2,61,6,3.63646790599887,2.3,21.4,0,0.63646790599887,-0.318489354960861,0.23273705535491,4.91752440399978,0.429081777248497,2.3,0.5,0,8,NaN,NaN,1.7
1,22,2,62,6,3.31167953300064,0.5,21.9,0,0.311679533000643,-0.522809430814474,-0.278712478170041,3.63646790599887,0.23273705535491,2.3,2.3,0.5,6,NaN,NaN,1.7
1,22,2,63,4,2.25374379099958,0,21.95,0,0.253743790999579,-1.18834283356065,-0.15854310444284,3.31167953300064,-0.278712478170041,0.5,2.3,2.3,6,NaN,NaN,0.933333333333333
1,22,2,64,4,2.4073690210007,0,22,0,0.407369021000704,-1.0916992303519,0.0867207600066611,2.25374379099958,-0.15854310444284,0,0.5,2.3,4,NaN,NaN,0.166666666666667
1,22,2,66,8,4.91560134599968,0.5,22.55,0,0.915601345999676,0.486196598157554,0.426945928770906,9.37670971800071,2.71460236783846,0,0,0,10,NaN,NaN,0.166666666666667
1,22,2,67,10,7.51665543099989,2.3,24.85,0,2.51665543099989,2.12248536995264,1.24893933795351,4.91560134599968,0.426945928770906,0.5,0,0,8,NaN,NaN,0.933333333333333
1,22,2,68,6,4.08350967999831,1.2,26.05,0,1.08350967999831,-0.037261279183041,0.936701007843537,7.51665543099989,1.24893933795351,2.3,0.5,0,10,NaN,NaN,1.33333333333333
1,22,2,69,4,2.51541204400019,0.5,26.55,0,0.515412044000186,-1.02373079154689,0.259212279449561,4.08350967999831,0.936701007843537,1.2,2.3,0.5,6,NaN,NaN,1.33333333333333
1,22,2,70,8,5.23150136299955,0,26.6,0,1.23150136299955,0.684925126644393,0.777800957763446,2.51541204400019,0.259212279449561,0.5,1.2,2.3,4,NaN,NaN,0.566666666666667
1,22,2,72,4,3.02940660599961,1.2,27.85,0,1.02940660599961,-0.700383601108393,1.07980856159074,NaN,NaN,0,0,0.5,4,NaN,NaN,0.4
1,22,2,73,6,4.02096768599949,2.3,30.15,0,1.02096768599949,-0.0766056215925674,0.838215112670831,3.02940660599961,1.07980856159074,1.2,0,0,4,NaN,NaN,1.16666666666667
1,22,2,75,6,3.61719206499947,2.3,34.75,0,0.617192064999472,-0.330615531950457,0.202383075018621,3.93564172799961,2.52661992271909,2.3,2.3,1.2,4,NaN,NaN,2.3
1,22,2,76,6,3.11146124199877,0,34.8,0,0.111461241998768,-0.648764113327099,-0.593999477488304,3.61719206499947,0.202383075018621,2.3,2.3,2.3,6,NaN,NaN,1.53333333333333
1,22,2,77,6,4.07764619099908,0,34.85,0,1.07764619099908,-0.0409499226712052,0.927467676348921,3.11146124199877,-0.593999477488304,0,2.3,2.3,6,NaN,NaN,0.766666666666667
1,22,2,78,8,4.33407943699967,2.3,37.15,0,0.334079436999673,0.120368845579517,-0.21892262223355,4.07764619099908,0.927467676348921,0,0,2.3,6,NaN,NaN,0.766666666666667
1,22,2,79,6,3.4224722580002,0.5,37.65,0,0.422472258000198,-0.453111190797547,-0.104245372109905,4.33407943699967,-0.21892262223355,2.3,0,0,8,NaN,NaN,0.933333333333333
1,22,2,80,6,3.8207387729999,0.5,38.15,0,0.820738772999903,-0.202566986263668,0.522911386720001,3.4224722580002,-0.104245372109905,0.5,2.3,0,6,NaN,NaN,1.1
1,22,2,81,10,5.28883039200082,0.5,38.65,0,0.288830392000818,0.720990061623505,-0.506515231051487,3.8207387729999,0.522911386720001,0.5,0.5,2.3,6,NaN,NaN,0.5
1,22,2,82,6,2.60686160399928,0,38.7,0,-0.393138396000722,-0.966201081159456,-1.38860073457551,5.28883039200082,-0.506515231051487,0.5,0.5,0.5,10,NaN,NaN,0.333333333333333
1,22,2,83,8,5.14799006300018,1.2,39.9,0,1.14799006300018,0.632389270779261,0.685048953946694,2.60686160399928,-1.38860073457551,0,0.5,0.5,6,NaN,NaN,0.566666666666667
1,22,2,84,8,4.97815717600133,2.3,42.2,0,0.978157176001332,0.525549644613727,0.496423695050647,5.14799006300018,0.685048953946694,1.2,0,0.5,8,NaN,NaN,1.16666666666667
1,22,2,85,10,5.48693877299957,1.2,43.4,0,0.486938772999565,0.845617427619521,-0.350412190420127,4.97815717600133,0.496423695050647,2.3,1.2,0,8,NaN,NaN,1.56666666666667
1,22,2,86,8,5.69690465299936,2.3,45.7,0,1.69690465299936,0.977704189630745,1.29470211641762,5.48693877299957,-0.350412190420127,1.2,2.3,1.2,10,NaN,NaN,1.93333333333333
1,22,2,87,10,9.03968056699887,0,45.75,0,4.03968056699887,3.08060036785612,2.44903422282835,5.69690465299936,1.29470211641762,2.3,1.2,2.3,8,NaN,NaN,1.16666666666667
1,22,2,88,8,4.55285536100018,0.5,46.25,0,0.552855361000184,0.257997889914096,0.0240613253048221,9.03968056699887,2.44903422282835,0,2.3,1.2,10,NaN,NaN,0.933333333333333
1,22,2,89,8,4.53793336300077,2.3,48.55,0,0.537933363000775,0.248610658052987,0.00748817633689659,4.55285536100018,0.0240613253048221,0.5,0,2.3,8,NaN,NaN,0.933333333333333
1,22,2,90,10,6.52833531900069,2.3,50.85,0,1.52833531900069,1.50074624060139,0.470174836308438,4.53793336300077,0.00748817633689659,2.3,0.5,0,8,NaN,NaN,1.7
1,22,2,91,10,4.18015522800124,0,50.9,0,-0.81984477199876,0.0235371586322791,-1.38011564765325,6.52833531900069,0.470174836308438,2.3,2.3,0.5,10,NaN,NaN,1.53333333333333
1,22,2,92,4,1.46933080800045,0,50.95,0,-0.53066919199955,-1.68180668113446,-1.41086448116799,4.18015522800124,-1.38011564765325,0,2.3,2.3,10,NaN,NaN,0.766666666666667
1,22,2,93,6,4.32432957200035,0,51,0,1.32432957200035,0.114235334278499,1.31592400862701,1.46933080800045,-1.41086448116799,0,0,2.3,4,NaN,NaN,0
1,22,2,94,6,3.15485270099998,2.3,53.3,0,0.154852700999982,-0.621467119556404,-0.525670241252809,4.32432957200035,1.31592400862701,0,0,0,6,NaN,NaN,0.766666666666667
1,22,2,95,6,3.66922045899992,1.2,54.5,0,0.669220458999916,-0.297885156442924,0.284313033274008,3.15485270099998,-0.525670241252809,2.3,0,0,6,NaN,NaN,1.16666666666667
1,22,2,96,8,5.64005587300016,1.2,55.7,0,1.64005587300016,0.941941372956008,1.23156289741967,3.66922045899992,0.284313033274008,1.2,2.3,0,6,NaN,NaN,1.56666666666667
1,22,2,97,10,5.03111607900064,0,55.75,0,0.0311160790006397,0.558865391042869,-0.709585831450792,5.64005587300016,1.23156289741967,1.2,1.2,2.3,8,NaN,NaN,0.8
1,22,2,98,10,7.78622347599958,0.5,56.25,0,2.78622347599958,2.29206706677757,1.46135029840535,5.03111607900064,-0.709585831450792,0,1.2,1.2,10,NaN,NaN,0.566666666666667
1,22,2,99,4,3.89257210399956,0.5,56.75,0,1.89257210399956,-0.157377586461025,2.45785893585149,7.78622347599958,1.46135029840535,0.5,0,1.2,10,NaN,NaN,0.333333333333333
1,22,2,100,10,6.58127622000029,0.5,57.25,0,1.58127622000029,1.53405066221027,0.511890565739662,3.89257210399956,2.45785893585149,0.5,0.5,0,4,NaN,NaN,0.5
1,22,2,101,10,8.71501687199998,0,57.3,0,3.71501687199998,2.87635872528522,2.19320965994799,6.58127622000029,0.511890565739662,0.5,0.5,0.5,10,NaN,NaN,0.333333333333333
1,22,2,102,6,3.96614996000062,1.2,58.5,0,0.966149960000621,-0.111090729020577,0.751892747950049,8.71501687199998,2.19320965994799,0,0.5,0.5,10,NaN,NaN,0.566666666666667
