type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
4,2,2,200,6,1.52633790500022,1.2,240,0,-1.47366209499978,-1.12603491443521,-0.935666667740356,2.36326013599955,0.0249655975006214,1.2,1.2,0.5,6,0.2,0.2,1.2
4,2,3,201,8,2.57451949999995,0,NaN,0,-1.42548050000005,-0.347844932716193,-0.835197389479857,1.52633790500022,-0.935666667740356,1.2,1.2,1.2,6,0,0.2,0.8
4,2,3,202,8,4.06436970100003,0,NaN,0,0.0643697010000324,0.758248234928695,0.356492128351492,2.57451949999995,-0.835197389479857,0,1.2,1.2,8,0,0,0.4
4,2,3,203,10,3.78687048499978,0,NaN,0,-1.21312951500022,0.552227531210527,-0.501461511604908,4.06436970100003,0.356492128351492,0,0,1.2,8,0,0,0
4,2,3,204,6,2.18421409500024,0,NaN,0,-0.815785904999757,-0.637615099861356,-0.180546214202864,3.78687048499978,-0.501461511604908,0,0,0,10,0,0,0
4,2,3,205,6,2.15021761200023,0,NaN,0,-0.849782387999767,-0.662854736399999,-0.219567902556787,2.18421409500024,-0.180546214202864,0,0,0,6,0,0,0
4,2,3,206,10,4.23635843400007,0,NaN,0,-0.763641565999933,0.885935946321117,-0.0581970337781643,2.15021761200023,-0.219567902556787,0,0,0,6,0,0,0
4,2,3,207,4,1.33826077200047,0,NaN,0,-0.661739227999533,-1.26566696043663,-1.09471475012723,4.23635843400007,-0.0581970337781643,0,0,0,10,0,0,0
4,2,3,208,8,2.46743856100056,0,NaN,0,-1.53256143899944,-0.427343861489513,-0.920848438477569,1.33826077200047,-1.09471475012723,0,0,0,4,0,0,0
4,2,3,209,4,1.38152835300025,0,NaN,0,-0.618471646999751,-1.2335442841486,-1.01281941755495,2.46743856100056,-0.920848438477569,0,0,0,8,0,0,0
4,2,3,210,6,1.59139911999955,0,NaN,0,-1.40860088000045,-1.07773222914435,-0.860988400119827,1.38152835300025,-1.01281941755495,0,0,0,4,0,0,0
4,2,3,211,4,1.64491001699935,0,NaN,0,-0.355089983000653,-1.0380047199449,-0.514300007219635,1.59139911999955,-0.860988400119827,0,0,0,6,0,0,0
4,2,3,212,6,3.02239677800026,0,NaN,0,0.0223967780002567,-0.0153323104357862,0.781532817315542,1.64491001699935,-0.514300007219635,0,0,0,4,0,0,0
4,2,3,213,8,2.95611626600021,0,NaN,0,-1.04388373399979,-0.0645402250449507,-0.529968806246727,3.02239677800026,0.781532817315542,0,0,0,6,0,0,0
4,2,3,214,10,3.71020089300055,0,NaN,0,-1.28979910699945,0.495306565720474,-0.577069560137281,2.95611626600021,-0.529968806246727,0,0,0,8,0,0,0
4,2,3,215,8,1.85272393699961,0,NaN,0,-2.14727606300039,-0.883719707331222,-1.41254147807836,3.71020089300055,-0.577069560137281,0,0,0,10,0,0,0
4,2,3,216,4,1.51838516800035,0,NaN,0,-0.48161483199965,-1.13193917786634,-0.753781724200363,1.85272393699961,-1.41254147807836,0,0,0,8,0,0,0
4,2,3,217,10,2.71135143100037,0,NaN,0,-2.28864856899963,-0.246258300789291,-1.56208926130118,1.51838516800035,-0.753781724200363,0,0,0,4,0,0,0
4,2,3,218,10,3.81332152399955,0,NaN,0,-1.18667847600045,0.571865286399009,-0.475376705513257,2.71135143100037,-1.56208926130118,0,0,0,10,0,0,0
4,2,3,219,6,2.85179156000049,0,NaN,0,-0.148208439999507,-0.14199287393904,0.585709512641998,3.81332152399955,-0.475376705513257,0,0,0,10,0,0,0
4,2,3,220,4,1.72128827800043,0,NaN,0,-0.278711721999571,-0.981300044137102,-0.369733961662162,2.85179156000049,0.585709512641998,0,0,0,6,0,0,0
4,3,1,2,10,4.75884332299984,0,NaN,0,-0.241156677000163,0.272748704349031,-1.09338924436193,0.116693437999857,-3.41466227184761,0,NaN,NaN,8,0,0,NaN
4,3,1,3,10,5.10035337699992,0,NaN,0,0.100353376999919,0.433789437991021,-0.908142616200405,4.75884332299984,-1.09338924436193,0,0,NaN,10,0,0,0
4,3,1,4,8,4.23473489099979,0,NaN,0,0.234734890999789,0.0256028138880136,-0.295537238985822,5.10035337699992,-0.908142616200405,0,0,0,10,0,0,0
4,3,1,5,8,3.98830015600015,0,NaN,0,-0.0116998439998497,-0.0906046888029659,-0.482194114511947,4.23473489099979,-0.295537238985822,0,0,0,8,0,0,0
4,3,1,6,6,1.94210814500002,0,NaN,0,-1.05789185499998,-1.0554965236529,-2.11949005367696,3.98830015600015,-0.482194114511947,0,0,0,8,0,0,0
4,3,1,7,6,3.77951988900031,0,NaN,0,0.779519889000312,-0.189056043232538,0.777522350094862,1.94210814500002,-2.11949005367696,0,0,0,6,0,0,0
4,3,1,8,4,1.8094546289999,0,NaN,0,-0.190545371000098,-1.11804993690276,-0.603532770101542,3.77951988900031,0.777522350094862,0,0,0,6,0,0,0
4,3,1,9,10,6.77928548599994,0,NaN,0,1.77928548599994,1.22549807263166,0.00256706411925375,1.8094546289999,-0.603532770101542,0,0,0,4,0,0,0
4,3,1,10,6,2.94520989799958,0,NaN,0,-0.0547901020004247,-0.582478993631439,-0.53791845973568,6.77928548599994,0.00256706411925375,0,0,0,10,0,0,0
4,3,1,11,6,3.72671294700012,0,NaN,0,0.726712947000124,-0.213957414602115,0.69426264171467,2.94520989799958,-0.53791845973568,0,0,0,6,0,0,0
4,3,1,12,4,1.74902974199995,0,NaN,0,-0.250970258000052,-1.14654358743729,-0.76457431862199,3.72671294700012,0.69426264171467,0,0,0,6,0,0,0
4,3,1,13,8,5.51871638200009,0,NaN,0,1.51871638200009,0.631070555969114,0.676987893657693,1.74902974199995,-0.76457431862199,0,0,0,4,0,0,0
4,3,1,14,4,2.92865788299969,0,NaN,0,0.928657882999687,-0.590284177132229,2.37931476312408,5.51871638200009,0.676987893657693,0,0,0,8,0,0,0
4,3,1,15,10,8.5538968349997,0,NaN,0,3.5538968349997,2.06232472011963,0.965176407091324,2.92865788299969,2.37931476312408,0,0,0,4,0,0,0
4,3,1,16,10,7.17572836299996,0,NaN,0,2.17572836299996,1.41244264720986,0.217611117325634,8.5538968349997,0.965176407091324,0,0,0,10,0,0,0
4,3,1,17,8,4.96599570599983,0,NaN,0,0.965995705999831,0.370432422129115,0.258341088770191,7.17572836299996,0.217611117325634,0,0,0,10,0,0,0
4,3,1,18,4,2.72764286899974,0,NaN,0,0.727642868999737,-0.685073788590048,1.84357906318912,4.96599570599983,0.258341088770191,0,0,0,8,0,0,0
4,3,1,19,4,2.42560630999969,0,NaN,0,0.425606309999694,-0.827500602905908,1.03860552354159,2.72764286899974,1.84357906318912,0,0,0,4,0,0,0
4,3,1,20,6,3.83521409000014,0,NaN,0,0.835214090000136,-0.162793170782482,0.86533434522415,2.42560630999969,1.03860552354159,0,0,0,4,0,0,0
4,3,2,21,8,4.68938513600006,1.2,1.2,0,0.689385136000055,0.239995357087739,0.048828153291617,3.83521409000014,0.86533434522415,0,0,0,6,0.15,0,0.4
4,3,2,22,4,2.18570437900007,1.2,2.4,0,0.185704379000072,-0.940627529969378,0.399230253195547,4.68938513600006,0.048828153291617,1.2,0,0,8,0.3,0.15,0.8
4,3,2,23,8,6.35564405900004,1.2,3.6,0,2.35564405900004,1.02572788898375,1.31090139302854,2.18570437900007,0.399230253195547,1.2,1.2,0,4,0.15,0.3,1.2
4,3,2,24,4,1.66351453100015,2.3,5.9,0,-0.336485468999854,-1.18686870277622,-0.992485410974904,6.35564405900004,1.31090139302854,1.2,1.2,1.2,8,0.575,0.15,1.56666666666667
4,3,2,25,8,5.8966698119998,0.5,6.4,0,1.8966698119998,0.809296341525766,0.963260875176434,1.66351453100015,-0.992485410974904,2.3,1.2,1.2,4,0.0625,0.575,1.33333333333333
4,3,2,26,10,8.81595849099995,2.3,8.7,0,3.81595849099995,2.18590117371857,1.10732753141652,5.8966698119998,0.963260875176434,0.5,2.3,1.2,8,0.23,0.0625,1.7
4,3,2,27,4,1.87608242099986,1.2,9.9,0,-0.123917579000135,-1.08663127622515,-0.425959532799824,8.81595849099995,1.10732753141652,2.3,0.5,2.3,10,0.3,0.23,1.33333333333333
4,3,2,28,6,3.27296439199972,0.5,10.4,0,0.272964391999722,-0.427924761479229,-0.0211541375249307,1.87608242099986,-0.425959532799824,1.2,2.3,0.5,4,0.0833333333333333,0.3,1.33333333333333
4,3,2,29,10,7.72302360599997,1.2,11.6,0,2.72302360599997,1.67052239162486,0.51448260672128,3.27296439199972,-0.0211541375249307,0.5,1.2,2.3,6,0.12,0.0833333333333333,0.966666666666667
4,3,2,31,8,5.31974136200006,0.5,13.3,0,1.31974136200006,0.537242913643751,0.526278394280467,-1,-4.21718104844144,1.2,1.2,0.5,10,0.0625,0.12,0.966666666666667
4,3,2,32,8,4.99706133099971,1.2,14.5,0,0.997061330999713,0.385081569298958,0.281871101691271,5.31974136200006,0.526278394280467,0.5,1.2,1.2,8,0.15,0.0625,0.966666666666667
4,3,2,33,6,3.53153316200041,2.3,16.8,0,0.531533162000414,-0.305995395330001,0.386526359982498,4.99706133099971,0.281871101691271,1.2,0.5,1.2,8,0.383333333333333,0.15,1.33333333333333
4,3,2,34,10,8.47339630599981,1.2,18,0,3.47339630599981,2.02436430256569,0.921510191740473,3.53153316200041,0.386526359982498,2.3,1.2,0.5,6,0.12,0.383333333333333,1.56666666666667
4,3,2,35,10,5.97658169800025,0.5,18.5,0,0.976581698000246,0.846979181598825,-0.432846676699595,8.47339630599981,0.921510191740473,1.2,2.3,1.2,10,0.05,0.12,1.33333333333333
4,3,2,36,8,4.90666757600002,2.3,20.8,0,0.906667576000018,0.342455952713738,0.213404227996124,5.97658169800025,-0.432846676699595,0.5,1.2,2.3,10,0.2875,0.05,1.33333333333333
4,3,2,37,10,6.97026002600023,0.5,21.3,0,1.97026002600023,1.31555304954482,0.106158127355548,4.90666757600002,0.213404227996124,2.3,0.5,1.2,8,0.05,0.2875,1.1
4,3,2,38,10,9.21163021199982,0.5,21.8,0,4.21163021199982,2.37248210591915,1.32195328347146,6.97026002600023,0.106158127355548,0.5,2.3,0.5,10,0.05,0.05,1.1
4,3,2,39,4,2.20462528500002,2.3,24.1,0,0.20462528500002,-0.931705284349628,0.449657356214272,9.21163021199982,1.32195328347146,0.5,0.5,2.3,10,0.575,0.05,1.1
4,3,2,40,6,3.44893701799992,0.5,24.6,0,0.448937017999924,-0.344944010370878,0.256298579271684,2.20462528500002,0.449657356214272,2.3,0.5,0.5,4,0.0833333333333333,0.575,1.1
4,3,2,41,6,3.2509623410001,0.5,25.1,0,0.250962341000104,-0.438299936069567,-0.0558443559054561,3.44893701799992,0.256298579271684,0.5,2.3,0.5,6,0.0833333333333333,0.0833333333333333,1.1
4,3,2,42,6,3.64005901200017,2.3,27.4,0,0.640059012000165,-0.254819500803991,0.557637018551962,3.2509623410001,-0.0558443559054561,0.5,0.5,2.3,6,0.383333333333333,0.0833333333333333,1.1
4,3,2,44,4,2.37781553000013,2.3,32,0,0.377815530000134,-0.850036578588926,0.911235798942274,-1,-4.21718104844144,2.3,2.3,0.5,10,0.575,0.23,2.3
4,3,2,45,4,1.62743803500007,2.3,34.3,0,-0.372561964999932,-1.20388075063553,-1.08863478037379,2.37781553000013,0.911235798942274,2.3,2.3,2.3,4,0.575,0.575,2.3
4,3,2,46,8,5.02346842499992,0.5,34.8,0,1.02346842499992,0.397533963427141,0.301872606989663,1.62743803500007,-1.08863478037379,2.3,2.3,2.3,4,0.0625,0.575,1.7
4,3,2,47,4,2.09373937700002,0.5,35.3,0,0.0937393770000199,-0.983994075750405,0.154129483180276,5.02346842499992,0.301872606989663,0.5,2.3,2.3,8,0.125,0.0625,1.1
4,3,2,48,10,6.1312607269997,2.3,37.6,0,1.1312607269997,0.919918833059559,-0.348943528801525,2.09373937700002,0.154129483180276,0.5,0.5,2.3,4,0.23,0.125,1.1
4,3,2,49,8,4.72018546200025,2.3,39.9,0,0.720185462000245,0.254519401218755,0.0721572209913872,6.1312607269997,-0.348943528801525,2.3,0.5,0.5,10,0.2875,0.23,1.7
4,3,2,50,4,1.9451626580003,1.2,41.1,0,-0.0548373419997006,-1.05405615313167,-0.241850155173382,4.72018546200025,0.0721572209913872,2.3,2.3,0.5,8,0.3,0.2875,1.93333333333333
4,3,2,51,6,2.85081089599998,1.2,42.3,0,-0.149189104000016,-0.626993303998073,-0.686755583798631,1.9451626580003,-0.241850155173382,1.2,2.3,2.3,4,0.2,0.3,1.56666666666667
4,3,2,52,4,1.6671478899998,1.2,43.5,0,-0.332852110000204,-1.18515537459734,-0.982801954560085,2.85081089599998,-0.686755583798631,1.2,1.2,2.3,6,0.3,0.2,1.2
4,3,2,53,6,2.98518436899985,2.3,45.8,0,-0.0148156310001468,-0.563628836626007,-0.474891466085418,1.6671478899998,-0.982801954560085,1.2,1.2,1.2,4,0.383333333333333,0.3,1.56666666666667
4,3,2,54,8,4.47396548699999,1.2,47,0,0.473965486999987,0.13841316965421,-0.11433698903033,2.98518436899985,-0.474891466085418,2.3,1.2,1.2,6,0.15,0.383333333333333,1.56666666666667
4,3,2,55,6,2.53016912700014,0.5,47.5,0,-0.469830872999864,-0.778193495943194,-1.19230540679996,4.47396548699999,-0.11433698903033,1.2,2.3,1.2,8,0.0833333333333333,0.15,1.33333333333333
4,3,2,56,6,2.89246922599978,0.5,48,0,-0.107530774000224,-0.60734911505872,-0.621073681457533,2.53016912700014,-1.19230540679996,0.5,1.2,2.3,6,0.0833333333333333,0.0833333333333333,0.733333333333333
4,3,2,57,4,1.9702489199999,0.5,48.5,0,-0.0297510800000964,-1.04222660378332,-0.174991437191684,2.89246922599978,-0.621073681457533,0.5,0.5,1.2,6,0.125,0.0833333333333333,0.5
4,3,2,58,8,4.58582382800023,2.3,50.8,0,0.58582382800023,0.191160516584882,-0.0296122101444649,1.9702489199999,-0.174991437191684,0.5,0.5,0.5,4,0.2875,0.125,1.1
4,3,2,59,8,4.59533126099996,2.3,53.1,0,0.595331260999956,0.195643793043055,-0.0224110023358115,4.58582382800023,-0.0296122101444649,2.3,0.5,0.5,8,0.2875,0.2875,1.7
4,3,2,60,8,5.12467117400001,0.5,53.6,0,1.12467117400001,0.445256613916246,0.378526528860863,4.59533126099996,-0.0224110023358115,2.3,2.3,0.5,8,0.0625,0.2875,1.7
4,3,2,61,6,2.8265516700003,2.3,55.9,0,-0.173448329999701,-0.638432860482039,-0.725004647383032,5.12467117400001,0.378526528860863,0.5,2.3,2.3,8,0.383333333333333,0.0625,1.7
4,3,2,62,10,6.84569952499987,2.3,58.2,0,1.84569952499987,1.25681593703829,0.038592289857771,2.8265516700003,-0.725004647383032,2.3,0.5,2.3,6,0.23,0.383333333333333,1.7
4,3,2,63,4,2.13522303900027,0.5,58.7,0,0.135223039000266,-0.964432252359184,0.264689775445673,6.84569952499987,0.038592289857771,2.3,2.3,0.5,10,0.125,0.23,1.7
4,3,2,64,6,2.98025667000002,0.5,59.2,0,-0.019743329999983,-0.565952517152555,-0.48266087605637,2.13522303900027,0.264689775445673,0.5,2.3,2.3,4,0.0833333333333333,0.125,1.1
4,3,2,65,10,6.50714382900014,1.2,60.4,0,1.50714382900014,1.09716834533823,-0.145051794391684,2.98025667000002,-0.48266087605637,0.5,0.5,2.3,6,0.12,0.0833333333333333,0.733333333333333
4,3,2,66,10,8.11787842600006,2.3,62.7,0,3.11787842600006,1.85671811016987,0.728665243986547,6.50714382900014,-0.145051794391684,1.2,0.5,0.5,10,0.23,0.12,1.33333333333333
4,3,2,67,8,3.99519108200002,0.5,63.2,0,-0.00480891799998062,-0.0873552389976278,-0.476974725627425,8.11787842600006,0.728665243986547,2.3,1.2,0.5,10,0.0625,0.23,1.33333333333333
4,3,2,68,6,3.04941504600038,0.5,63.7,0,0.0494150460003766,-0.533340547232092,-0.373620170426851,3.99519108200002,-0.476974725627425,0.5,2.3,1.2,8,0.0833333333333333,0.0625,1.1
4,3,2,69,4,1.83594519899998,1.2,64.9,0,-0.16405480100002,-1.1055581792592,-0.532931356912219,3.04941504600038,-0.373620170426851,0.5,0.5,2.3,6,0.3,0.0833333333333333,0.733333333333333
4,3,2,70,6,3.46358545700014,0.5,65.4,0,0.463585457000136,-0.33803646742837,0.279394496459585,1.83594519899998,-0.532931356912219,1.2,0.5,0.5,4,0.0833333333333333,0.3,0.733333333333333
4,3,2,71,8,6.48829800099975,0.5,65.9,0,2.48829800099975,1.0882815031158,1.41137736830015,3.46358545700014,0.279394496459585,0.5,1.2,0.5,6,0.0625,0.0833333333333333,0.733333333333333
4,3,2,72,6,2.59056576700004,1.2,67.1,0,-0.409434232999956,-0.749713165419473,-1.09707916488809,6.48829800099975,1.41137736830015,0.5,0.5,1.2,8,0.2,0.0625,0.733333333333333
4,3,2,73,8,5.11651884799994,1.2,68.3,0,1.11651884799994,0.441412344781083,0.372351718725246,2.59056576700004,-1.09707916488809,1.2,0.5,0.5,6,0.15,0.2,0.966666666666667
4,3,2,74,4,2.30969376900021,1.2,69.5,0,0.309693769000205,-0.882159727643888,0.729680906181335,5.11651884799994,0.372351718725246,1.2,1.2,0.5,8,0.3,0.15,1.2
4,3,2,75,10,7.34795142700023,2.3,71.8,0,2.34795142700023,1.4936552740471,0.311030744431801,2.30969376900021,0.729680906181335,1.2,1.2,1.2,4,0.23,0.3,1.56666666666667
4,3,2,76,4,2.09446504000016,1.2,73,0,0.0944650400001592,-0.983651885819097,0.156063485857791,7.34795142700023,0.311030744431801,2.3,1.2,1.2,10,0.3,0.23,1.56666666666667
4,3,2,77,8,4.8021278340002,1.2,74.2,0,0.802127834000203,0.293159726880251,0.134222770033141,2.09446504000016,0.156063485857791,1.2,2.3,1.2,4,0.15,0.3,1.56666666666667
4,3,2,78,4,1.67895879700018,2.3,76.5,0,-0.321041202999822,-1.17958588372572,-0.951324084311461,4.8021278340002,0.134222770033141,1.2,1.2,2.3,8,0.575,0.15,1.56666666666667
4,3,2,79,4,1.88551993200008,2.3,78.8,0,-0.114480067999921,-1.08218097182729,-0.400807125222223,1.67895879700018,-0.951324084311461,2.3,1.2,1.2,4,0.575,0.575,1.93333333333333
4,3,2,80,4,1.98436195700015,1.2,80,0,-0.0156380429998535,-1.0355715322684,-0.137378039042553,1.88551993200008,-0.400807125222223,2.3,2.3,1.2,4,0.3,0.575,1.93333333333333
4,3,2,81,6,3.56891161099975,2.3,82.3,0,0.568911610999749,-0.288369405176133,0.445460254760524,1.98436195700015,-0.137378039042553,1.2,2.3,2.3,4,0.383333333333333,0.3,1.93333333333333
4,3,2,82,4,2.0651407360001,0.5,82.8,0,0.0651407360001031,-0.997479904568169,0.0779097389512057,3.56891161099975,0.445460254760524,2.3,1.2,2.3,6,0.125,0.383333333333333,1.33333333333333
4,3,2,83,6,3.77528486799974,2.3,85.1,0,0.775284867999744,-0.191053088066013,0.770845072446593,2.0651407360001,0.0779097389512057,0.5,2.3,1.2,4,0.383333333333333,0.125,1.7
4,3,2,84,6,4.1727839199998,0.5,85.6,0,1.1727839199998,-0.00361046900897897,1.39757432237759,3.77528486799974,0.770845072446593,2.3,0.5,2.3,6,0.0833333333333333,0.383333333333333,1.1
4,3,2,85,10,9.18232046399999,0.5,86.1,0,4.18232046399999,2.35866095112307,1.30605468275492,4.1727839199998,1.39757432237759,0.5,2.3,0.5,6,0.05,0.0833333333333333,1.1
4,3,2,86,6,3.252631544,1.2,87.3,0,0.252631543999996,-0.437512815243836,-0.053212555052495,9.18232046399999,1.30605468275492,0.5,0.5,2.3,10,0.2,0.05,0.733333333333333
4,3,2,87,4,2.30350529500038,2.3,89.6,0,0.303505295000377,-0.88507793277836,0.713187678218632,3.252631544,-0.053212555052495,1.2,0.5,0.5,6,0.575,0.2,1.33333333333333
4,3,2,88,10,7.56884177800021,1.2,90.8,0,2.56884177800021,1.59781719772348,0.430849157497179,2.30350529500038,0.713187678218632,2.3,1.2,0.5,4,0.12,0.575,1.56666666666667
4,3,2,89,4,2.12225034299991,2.3,93.1,0,0.122250342999905,-0.970549590507044,0.230115560149503,7.56884177800021,0.430849157497179,1.2,2.3,1.2,10,0.575,0.12,1.93333333333333
4,3,2,90,10,7.91299039999967,0.5,93.6,0,2.91299039999967,1.76010216099036,0.617527034371104,2.12225034299991,0.230115560149503,2.3,1.2,2.3,4,0.05,0.575,1.33333333333333
4,3,2,91,8,5.93920916500019,0.5,94.1,0,1.93920916500019,0.829355981163307,0.995481425246082,7.91299039999967,0.617527034371104,0.5,2.3,1.2,10,0.0625,0.05,1.1
4,3,2,92,8,5.44089479500008,0.5,94.6,0,1.44089479500008,0.594373406597156,0.618043547691492,5.93920916500019,0.995481425246082,0.5,0.5,2.3,8,0.0625,0.0625,0.5
4,3,2,93,10,8.55068888699998,0.5,95.1,0,3.55068888699998,2.06081199657515,0.963436307368619,5.44089479500008,0.618043547691492,0.5,0.5,0.5,8,0.05,0.0625,0.5
4,3,2,94,10,7.27003552399992,2.3,97.4,0,2.27003552399992,1.45691364950464,0.268766517824397,8.55068888699998,0.963436307368619,0.5,0.5,0.5,10,0.23,0.05,1.1
4,3,2,95,4,1.6160182120002,2.3,99.7,0,-0.383981787999801,-1.20926582393694,-1.11907035205685,7.27003552399992,0.268766517824397,2.3,0.5,0.5,10,0.575,0.23,1.7
4,3,2,96,8,5.06244549700023,1.2,100.9,0,1.06244549700023,0.41591379206359,0.331394981247272,1.6160182120002,-1.11907035205685,2.3,2.3,0.5,4,0.15,0.575,1.93333333333333
4,3,2,97,10,7.81368550300067,0.5,101.4,0,2.81368550300067,1.71327445188006,0.563660692477147,5.06244549700023,0.331394981247272,1.2,2.3,2.3,8,0.05,0.15,1.33333333333333
4,3,2,98,6,3.31261570999959,0.5,101.9,0,0.312615709999591,-0.409226988849175,0.0413633468911827,7.81368550300067,0.563660692477147,0.5,1.2,2.3,10,0.0833333333333333,0.05,0.733333333333333
4,3,2,99,8,5.87508718200024,2.3,104.2,0,1.87508718200024,0.799118946956142,0.946913560008548,3.31261570999959,0.0413633468911827,0.5,0.5,1.2,6,0.2875,0.0833333333333333,1.1
4,3,2,100,10,7.69012130300052,2.3,106.5,0,2.69012130300052,1.65500714997537,0.496635282409725,5.87508718200024,0.946913560008548,2.3,0.5,0.5,8,0.23,0.2875,1.7
4,3,2,101,10,7.87945134199981,0.5,107,0,2.87945134199981,1.74428665441099,0.599334312565654,7.69012130300052,0.496635282409725,2.3,2.3,0.5,10,0.05,0.23,1.7
4,3,2,102,8,6.29636711300009,1.2,108.2,0,2.29636711300009,0.997775555633453,1.2660033005129,7.87945134199981,0.599334312565654,0.5,2.3,2.3,10,0.15,0.05,1.33333333333333
4,3,2,103,10,7.61425764500018,1.2,109.4,0,2.61425764500018,1.61923327158426,0.455484263047469,6.29636711300009,1.2660033005129,1.2,0.5,2.3,8,0.12,0.15,0.966666666666667
4,3,2,104,10,8.00226397300048,1.2,110.6,0,3.00226397300048,1.80219955028388,0.665952046134674,7.61425764500018,0.455484263047469,1.2,1.2,0.5,10,0.12,0.12,1.2
4,3,2,105,8,3.7803005249998,1.2,111.8,0,-0.219699475000198,-0.188687930514939,-0.639739118194845,8.00226397300048,0.665952046134674,1.2,1.2,1.2,10,0.15,0.12,1.2
4,3,2,107,8,5.97257849400012,0.5,114.6,0,1.97257849400012,0.845091451203927,1.02075633095099,5.88315043900002,4.09427691868954,2.3,1.2,1.2,6,0.0625,0.383333333333333,1.33333333333333
4,3,2,108,10,7.64240340699962,1.2,115.8,0,2.64240340699962,1.63250554309783,0.470751478306179,5.97257849400012,1.02075633095099,0.5,2.3,1.2,8,0.12,0.0625,1.33333333333333
4,3,2,109,4,2.10778733700045,0.5,116.3,0,0.107787337000445,-0.977369691612533,0.191569441190021,7.64240340699962,0.470751478306179,1.2,0.5,2.3,10,0.125,0.12,0.733333333333333
4,3,2,110,10,6.86581411099996,0.5,116.8,0,1.86581411099996,1.26630106829115,0.0495031230521016,2.10778733700045,0.191569441190021,0.5,1.2,0.5,4,0.05,0.125,0.733333333333333
4,3,2,111,10,6.35713075300009,1.2,118,0,1.35713075300009,1.02642894679937,-0.226423971238754,6.86581411099996,0.0495031230521016,0.5,0.5,1.2,10,0.12,0.05,0.733333333333333
4,3,2,112,8,4.41648269600046,0.5,118.5,0,0.416482696000458,0.111306878855664,-0.157876136076745,6.35713075300009,-0.226423971238754,1.2,0.5,0.5,10,0.0625,0.12,0.733333333333333
4,3,2,113,10,6.43847475299935,2.3,120.8,0,1.43847475299935,1.06478710722194,-0.182300228629904,4.41648269600046,-0.157876136076745,0.5,1.2,0.5,8,0.23,0.0625,1.33333333333333
4,3,2,114,6,3.43581052300033,2.3,123.1,0,0.435810523000328,-0.351133873187867,0.235602282453047,6.43847475299935,-0.182300228629904,2.3,0.5,1.2,10,0.383333333333333,0.23,1.7
4,3,2,115,8,4.67734885500067,1.2,124.3,0,0.677348855000673,0.234319590006336,0.0397115220492622,3.43581052300033,0.235602282453047,2.3,2.3,0.5,6,0.15,0.383333333333333,1.93333333333333
4,3,2,116,4,2.39949971700025,0.5,124.8,0,0.399499717000253,-0.839811294319759,0.969027467678184,4.67734885500067,0.0397115220492622,1.2,2.3,2.3,8,0.125,0.15,1.33333333333333
4,3,2,117,8,5.19725545500023,1.2,126,0,1.19725545500023,0.479484086068936,0.433503986092413,2.39949971700025,0.969027467678184,0.5,1.2,2.3,4,0.15,0.125,0.966666666666667
4,3,2,118,6,3.42034604800028,0.5,126.5,0,0.420346048000283,-0.358426221891003,0.21121973671215,5.19725545500023,0.433503986092413,1.2,0.5,1.2,8,0.0833333333333333,0.15,0.733333333333333
4,3,2,119,10,7.95647415500025,2.3,128.8,0,2.95647415500025,1.78060713800284,0.641114096887445,3.42034604800028,0.21121973671215,0.5,1.2,0.5,6,0.23,0.0833333333333333,1.33333333333333
4,3,2,120,10,7.21877027200026,1.2,130,0,2.21877027200026,1.43273926958326,0.240958507595842,7.95647415500025,0.641114096887445,2.3,0.5,1.2,10,0.12,0.23,1.33333333333333
4,3,2,121,10,6.820823346,0.5,130.5,0,1.820823346,1.24508545335435,0.0250986072346872,7.21877027200026,0.240958507595842,1.2,2.3,0.5,10,0.05,0.12,1.33333333333333
4,3,2,122,8,4.31743721099974,2.3,132.8,0,0.317437210999742,0.0646014967399211,-0.23289608310341,6.820823346,0.0250986072346872,0.5,1.2,2.3,10,0.2875,0.05,1.33333333333333
4,3,2,123,8,4.99561915199956,1.2,134,0,0.995619151999563,0.384401502748919,0.280778753138548,4.31743721099974,-0.23289608310341,2.3,0.5,1.2,8,0.15,0.2875,1.33333333333333
4,3,2,124,8,6.61729294300039,1.2,135.2,0,2.61729294300039,1.14910969793048,1.50908190996125,4.99561915199956,0.280778753138548,1.2,2.3,0.5,8,0.15,0.15,1.56666666666667
4,3,2,125,6,2.97861211599957,1.2,136.4,0,-0.0213878840004327,-0.566728014622232,-0.485253813297319,6.61729294300039,1.50908190996125,1.2,1.2,2.3,8,0.2,0.15,1.2
