id,trial,sample,reproduction,diff,absDiff,relDiff,SR,absError
131,17,2.01375270747048,1.96599999999989,-0.0477527074705821,0.0477527074705821,0.976286707253859,1.02428927134821,0.0237132927461413
131,18,2.01375270747048,0.958000000000084,-1.05575270747039,1.05575270747039,0.475728721032212,2.10203831677484,0.524271278967788
131,19,4.48168907033806,4.00600000000009,-0.475689070337979,0.475689070337979,0.893859421554629,1.11874415135746,0.106140578445371
131,20,2.01375270747048,1.20900000000006,-0.804752707470417,0.804752707470417,0.600371632283844,1.66563499377202,0.399628367716156
131,21,9.97418245481472,7.78400000000011,-2.19018245481461,2.19018245481461,0.780414839538315,1.28136979121462,0.219585160461685
131,22,4.48168907033806,4.80700000000002,0.325310929661952,0.325310929661952,1.07258667983351,0.932325581514052,0.0725866798335059
131,23,14.8797317248728,11.9860000000001,-2.89373172487273,2.89373172487273,0.805525275698648,1.24142597404244,0.194474724301353
131,24,14.8797317248728,13.4850000000001,-1.39473172487271,1.39473172487271,0.906266339295534,1.1034283815256,0.093733660704466
131,25,3.00416602394643,1.70900000000006,-1.29516602394637,1.29516602394637,0.568876682040038,1.75785021881002,0.431123317959962
131,26,9.97418245481472,8.39999999999986,-1.57418245481485,1.57418245481485,0.842174287271538,1.18740267319225,0.157825712728462
131,27,14.8797317248728,10.7,-4.17973172487279,4.17973172487279,0.719098986315325,1.39062913316568,0.280901013684675
131,28,9.97418245481472,9.298,-0.676182454814716,0.676182454814716,0.93220672893463,1.07272343028767,0.0677932710653705
131,29,4.48168907033806,2.20100000000002,-2.28068907033804,2.28068907033804,0.491109482486699,2.03620584749569,0.508890517513301
131,30,3.00416602394643,2.83499999999981,-0.169166023946624,0.169166023946624,0.943689522283992,1.059670555184,0.0563104777160081
132,1,3.00416602394643,1.55199999999968,-1.45216602394675,1.45216602394675,0.516615921899313,1.93567398450197,0.483384078100687
132,2,4.48168907033806,2.81499999999869,-1.66668907033937,1.66668907033937,0.628111400817538,1.59207427010307,0.371888599182462
132,3,3.00416602394643,2.26300000000083,-0.741166023945604,0.741166023945604,0.75328726240903,1.32751481393961,0.24671273759097
132,4,2.01375270747048,1.79299999999967,-0.220752707470811,0.220752707470811,0.890377449697831,1.12311918988893,0.109622550302169
132,5,14.8797317248728,11.8430000000008,-3.03673172487208,3.03673172487208,0.795914887376907,1.2564157497992,0.204085112623093
132,6,3.00416602394643,2.93499999999949,-0.0691660239469427,0.0691660239469427,0.976976630653694,1.02356593660884,0.0230233693463061
132,7,6.68589444227927,6.15499999999884,-0.530894442280435,0.530894442280435,0.920594851315145,1.08625417421292,0.0794051486848555
132,8,14.8797317248728,10.1970000000001,-4.68273172487272,4.68273172487272,0.685294613407236,1.45922641216757,0.314705386592764
132,9,2.01375270747048,1.43000000000029,-0.583752707470186,0.583752707470186,0.71011698442186,1.40821867655249,0.28988301557814
132,10,14.8797317248728,7.78499999999985,-7.09473172487298,7.09473172487298,0.523194916678942,1.911333554897,0.476805083321058
132,11,3.00416602394643,3.23799999999937,0.233833976052941,0.233833976052941,1.07783656901417,0.927784442231938,0.0778365690141732
132,12,9.97418245481472,6.56400000000031,-3.41018245481441,3.41018245481441,0.658099050196515,1.51952810097719,0.341900949803486
132,13,3.00416602394643,3.43599999999969,0.431833976053261,0.431833976053261,1.1437450435865,0.874320728738854,0.1437450435865
132,14,6.68589444227927,5.14500000000044,-1.54089444227883,1.54089444227883,0.769530545900523,1.29949357478692,0.230469454099477
132,15,4.48168907033806,3.20400000000154,-1.27768907033652,1.27768907033652,0.714909033115913,1.39877936027962,0.285090966884087
132,16,9.97418245481472,7.19099999999889,-2.78318245481582,2.78318245481582,0.720961345210571,1.38703691486806,0.279038654789429
132,17,9.97418245481472,8.69999999999891,-1.27418245481581,1.27418245481581,0.872251940388283,1.14645775342712,0.127748059611717
132,18,9.97418245481472,6.3650000000016,-3.60918245481312,3.60918245481312,0.638147540295806,1.56703573524151,0.361852459704194
132,19,4.48168907033806,3.98599999999897,-0.495689070339098,0.495689070339098,0.889396818351411,1.12435751890096,0.110603181648589
132,20,4.48168907033806,3.34400000000096,-1.1376890703371,1.1376890703371,0.746147255536564,1.34021802342607,0.253852744463436
132,21,9.97418245481472,5.60199999999895,-4.37218245481577,4.37218245481577,0.561650042535042,1.78046812831428,0.438349957464958
132,22,6.68589444227927,6.12799999999879,-0.557894442280478,0.557894442280478,0.916556498596127,1.09104021577686,0.0834435014038732
132,23,2.01375270747048,1.61800000000039,-0.395752707470084,0.395752707470084,0.803475021534696,1.24459376234239,0.196524978465304
132,24,6.68589444227927,4.66100000000006,-2.02489444227921,2.02489444227921,0.697139334196711,1.43443347828346,0.302860665803289
132,25,6.68589444227927,3.75600000000122,-2.92989444227805,2.92989444227805,0.5617797338004,1.78005709325801,0.4382202661996
132,26,14.8797317248728,10.8729999999996,-4.00673172487324,4.00673172487324,0.730725540019272,1.36850287178087,0.269274459980728
132,27,14.8797317248728,8.91399999999885,-5.96573172487399,5.96573172487399,0.599069940562052,1.66925417600121,0.400930059437948
132,28,2.01375270747048,1.65499999999884,-0.358752707471641,0.358752707471641,0.821848677774205,1.21676900753589,0.178151322225795
132,29,2.01375270747048,3.13500000000022,1.12124729252974,1.12124729252974,1.55679492738618,0.642345361234557,0.556794927386177
132,30,4.48168907033806,3.49699999999939,-0.984689070338676,0.984689070338676,0.780286170038923,1.28158108960219,0.219713829961077
133,1,4.48168907033806,2.42699999999991,-2.05468907033816,2.05468907033816,0.541536898680219,1.84659623829346,0.458463101319781
133,2,6.68589444227927,4.70000000000005,-1.98589444227922,1.98589444227922,0.702972510346391,1.42253073239983,0.297027489653609
133,3,9.97418245481472,6.6210000000001,-3.35318245481462,3.35318245481462,0.663813804288693,1.50644652693167,0.336186195711307
133,4,6.68589444227927,5.29600000000005,-1.38989444227922,1.38989444227922,0.792115407403083,1.26244230405574,0.207884592596918
133,5,3.00416602394643,1.23099999999999,-1.77316602394644,1.77316602394644,0.409764304032334,2.44042731433505,0.590235695967666
133,6,14.8797317248728,8.80400000000009,-6.07573172487275,6.07573172487275,0.591677334160763,1.69011037311139,0.408322665839237
133,7,14.8797317248728,12.318,-2.56173172487285,2.56173172487285,0.827837505928236,1.20796653067648,0.172162494071764
133,8,6.68589444227927,2.28100000000018,-4.40489444227909,4.40489444227909,0.341166020446857,2.93112426228792,0.658833979553143
133,9,2.01375270747048,0.578999999999951,-1.43475270747053,1.43475270747053,0.287522890895202,3.47798395072651,0.712477109104798
133,10,3.00416602394643,1.24199999999996,-1.76216602394647,1.76216602394647,0.413425885953002,2.41881322378947,0.586574114046998
133,11,2.01375270747048,0.916999999999916,-1.09675270747056,1.09675270747056,0.455368723576681,2.19602258175645,0.544631276423319
133,12,14.8797317248728,7.3420000000001,-7.53773172487274,7.53773172487274,0.493422874535249,2.02665918344765,0.506577125464751
133,13,14.8797317248728,10.259,-4.62073172487282,4.62073172487282,0.689461355197094,1.45040761525225,0.310538644802906
133,14,4.48168907033806,1.67400000000021,-2.80768907033786,2.80768907033786,0.373519888088517,2.67723361429959,0.626480111911483
133,15,3.00416602394643,1.15899999999988,-1.84516602394656,1.84516602394656,0.385797586006034,2.59203280754681,0.614202413993966
133,16,9.97418245481472,4.53799999999978,-5.43618245481494,5.43618245481494,0.454974632814062,2.19792473662741,0.545025367185938
133,17,3.00416602394643,1.21000000000004,-1.7941660239464,1.7941660239464,0.402774011274688,2.48278183797218,0.597225988725312
133,18,4.48168907033806,1.06099999999992,-3.42068907033814,3.42068907033814,0.236741099917467,4.22402362897115,0.763258900082533
133,19,6.68589444227927,3.99400000000014,-2.69189444227913,2.69189444227913,0.597377065175226,1.67398458745093,0.402622934824774
133,20,6.68589444227927,1.33699999999999,-5.34889444227928,5.34889444227928,0.199973243900661,5.00066899198154,0.800026756099339
133,21,9.97418245481472,7.24300000000017,-2.73118245481455,2.73118245481455,0.726174805084284,1.37707889753065,0.273825194915716
133,22,2.01375270747048,0.520000000000209,-1.49375270747027,1.49375270747027,0.258224357971637,3.87260136051859,0.741775642028363
133,23,4.48168907033806,3.00900000000001,-1.47268907033805,1.47268907033805,0.671398651886629,1.48942807256166,0.328601348113371
133,24,14.8797317248728,5.19399999999996,-9.68573172487288,9.68573172487288,0.349065433170258,2.86479239986002,0.650934566829743
133,25,9.97418245481472,2.2639999999999,-7.71018245481482,7.71018245481482,0.226986022188417,4.40555762138479,0.773013977811583
133,26,2.01375270747048,1.00099999999998,-1.0127527074705,1.0127527074705,0.497081889095189,2.01174096650402,0.502918110904811
133,27,4.48168907033806,2.56600000000003,-1.91568907033803,1.91568907033803,0.572551990940878,1.74656627838582,0.427448009059122
133,28,2.01375270747048,0.841000000000122,-1.17275270747035,1.17275270747035,0.417628240488636,2.39447408736051,0.582371759511364
133,29,9.97418245481472,5.08300000000008,-4.89118245481463,4.89118245481463,0.50961570264302,1.96226292638492,0.49038429735698
133,30,3.00416602394643,1.75699999999983,-1.2471660239466,1.2471660239466,0.584854494057471,1.70982699143239,0.415145505942529
134,1,3.00416602394643,1.91300000000047,-1.09116602394597,1.09116602394597,0.636782383114581,1.57039520331715,0.363217616885419
134,2,2.01375270747048,1.44700000000012,-0.56675270747036,0.56675270747036,0.718558934586227,1.39167429680049,0.281441065413773
134,3,4.48168907033806,2.28399999999965,-2.19768907033841,2.19768907033841,0.509629285778936,1.96221062624289,0.490370714221064
134,4,4.48168907033806,2.55600000000049,-1.92568907033757,1.92568907033757,0.570320689339497,1.75339947978764,0.429679310660503
134,5,9.97418245481472,6.08200000000034,-3.89218245481438,3.89218245481438,0.609774287522126,1.63995107773992,0.390225712477874
134,6,9.97418245481472,8.30000000000109,-1.67418245481363,1.67418245481363,0.832148402899381,1.20170872949559,0.167851597100619
134,7,6.68589444227927,5.12099999999919,-1.56489444228009,1.56489444228009,0.765940899038992,1.30558376142947,0.234059100961008
134,8,6.68589444227927,3.99099999999999,-2.69489444227929,2.69489444227929,0.596928359317534,1.67524290711082,0.403071640682466
134,9,4.48168907033806,2.90099999999984,-1.58068907033822,1.58068907033822,0.647300594590559,1.54487730794151,0.352699405409441
134,10,9.97418245481472,9.04500000000007,-0.929182454814646,0.929182454814646,0.906841241472767,1.10272885072578,0.0931587585272327
134,11,6.68589444227927,3.37199999999939,-3.31389444227988,3.31389444227988,0.504345384018634,1.98276822131687,0.495654615981366
134,12,14.8797317248728,6.3809999999994,-8.49873172487343,8.49873172487343,0.428838376792303,2.33188085329482,0.571161623207697
134,13,14.8797317248728,7.5010000000002,-7.37873172487263,7.37873172487263,0.504108551060877,1.98369973668477,0.495891448939123
134,14,3.00416602394643,3.01800000000003,0.0138339760535957,0.0138339760535957,1.00460493060081,0.995416177583302,0.00460493060081369
134,15,3.00416602394643,1.9380000000001,-1.06616602394633,1.06616602394633,0.645104160206912,1.55013726725814,0.354895839793088
134,16,14.8797317248728,5.5570000000007,-9.32273172487214,9.32273172487214,0.373461034294836,2.67765552004156,0.626538965705164
134,17,6.68589444227927,4.42599999999948,-2.25989444227979,2.25989444227979,0.661990708679304,1.51059521967466,0.338009291320696
134,18,4.48168907033806,2.43599999999969,-2.04568907033837,2.04568907033837,0.543545070121507,1.83977383839845,0.456454929878493
134,19,4.48168907033806,4.0630000000001,-0.418689070337963,0.418689070337963,0.906577840683093,1.10304924202263,0.0934221593169068
134,20,14.8797317248728,7.84900000000016,-7.03073172487268,7.03073172487268,0.527496069494307,1.89574872275099,0.472503930505693
134,21,3.00416602394643,2.42699999999968,-0.577166023946754,0.577166023946754,0.807878120135132,1.23781047546223,0.192121879864868
134,22,14.8797317248728,7.86100000000079,-7.01873172487205,7.01873172487205,0.528302535647226,1.89285481807294,0.471697464352774
134,23,2.01375270747048,1.1760000000013,-0.837752707469182,0.837752707469182,0.583984317259341,1.71237475124852,0.416015682740659
134,24,2.01375270747048,1.19800000000032,-0.815752707470157,0.815752707470157,0.594909193942268,1.680928804232,0.405090806057732
134,25,2.01375270747048,1.13899999999921,-0.874752707471262,0.874752707471262,0.565610661018025,1.76800062113421,0.434389338981975
134,26,9.97418245481472,3.97500000000036,-5.99918245481435,5.99918245481435,0.398528903798181,2.5092282905192,0.601471096201819
134,27,2.01375270747048,2.00300000000061,-0.0107527074698655,0.0107527074698655,0.994660363494497,1.00536830128301,0.00533963650550329
134,28,6.68589444227927,4.03199999999924,-2.65389444228003,2.65389444228003,0.603060672705551,1.65820794699418,0.396939327294449
134,29,3.00416602394643,2.13000000000102,-0.874166023945415,0.874166023945415,0.709015408277248,1.41040658401174,0.290984591722752
134,30,9.97418245481472,5.05799999999908,-4.91618245481564,4.91618245481564,0.50710923154985,1.97196173483917,0.492890768450151
135,1,14.8797317248728,16.3020000000001,1.4222682751273,1.4222682751273,1.09558426868341,0.912754982509675,0.0955842686834095
135,2,2.01375270747048,1.71299999999974,-0.300752707470739,0.300752707470739,0.850650625394554,1.17557075742603,0.149349374605446
135,3,4.48168907033806,4.58999999999969,0.108310929661626,0.108310929661626,1.02416743508122,0.976402847568272,0.024167435081224
135,4,2.01375270747048,2.37300000000005,0.359247292529571,0.359247292529571,1.17839692589704,0.848610496194874,0.178396925897038
135,5,6.68589444227927,7.55999999999995,0.874105557720675,0.874105557720675,1.13073876132311,0.884377571730069,0.130738761323113
135,6,4.48168907033806,3.00400000000036,-1.4776890703377,1.4776890703377,0.670283001085964,1.49190714724951,0.329716998914036
135,7,14.8797317248728,12.1010000000001,-2.77873172487272,2.77873172487272,0.813253909663719,1.2296282724463,0.186746090336281
135,8,3.00416602394643,2.46499999999969,-0.539166023946743,0.539166023946743,0.820527221315663,1.21872861012041,0.179472778684337
135,9,6.68589444227927,7.78499999999985,1.09910555772058,1.09910555772058,1.16439170064819,0.858817526304354,0.164391700648192
135,10,9.97418245481472,12.9139999999998,2.93981754518504,2.93981754518504,1.29474270783626,0.772354224470722,0.294742707836264
135,11,3.00416602394643,2.78600000000006,-0.218166023946375,0.218166023946375,0.927378839182869,1.07830797700875,0.0726211608171311
135,12,6.68589444227927,5.95000000000027,-0.735894442278998,0.735894442278998,0.889933284374719,1.12367973819815,0.110066715625281
135,13,14.8797317248728,13.8789999999999,-1.00073172487293,1.00073172487293,0.932745311314981,1.0721040222547,0.0672546886850196
135,14,9.97418245481472,10.248,0.273817545185329,0.273817545185329,1.0274526304713,0.973280879665757,0.0274526304712977
135,15,3.00416602394643,2.81399999999985,-0.190166023946583,0.190166023946583,0.936699229526346,1.06757854440177,0.0633007704736539
135,16,9.97418245481472,13.306,3.33181754518532,3.33181754518532,1.33404417457563,0.749600364859063,0.334044174575631
135,17,2.01375270747048,1.70100000000002,-0.312752707470455,0.312752707470455,0.844691601749198,1.18386402555582,0.155308398250802
